model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
CESM2,500201,raw,calibration,7300,3.5580171232876716,2.9253013698630137,0.6327157534246579,21.629079312750825,0.4656164383561644,0.23534246575342466,0.23027397260273974,7.33485789938217,12.260826542491268,-40.176480974081166,0.8374042423625931,0.15739426887521862,-36.412698412698404,-32.70178041543021,-34.88432192960865,-48.79270311141805,51.05415000000001,117.85500000000002,141.93715000000003,189.03,105.04659999999998,319.99,0,-56.68053964617538,121.31592085726355,81.10557916666667,19.24510416666667,21.62907931275083,0.3643057931412546,-0.36394664214099137,0.3270601862382775,0.583696315342594,1.165445636283422,104.0940195581641,108.70147194341406,1.0442624120464046,88.97791666666666,108.22302083333334,240,0.6600364911149808,0.07307843974216796,0.12716170347533925,1.2006221669247397
CESM2,500201,raw,validation,5110,3.8993567514677103,3.191095890410959,0.7082608610567513,22.194910005212645,0.45596868884540115,0.26379647749510765,0.1921722113502935,8.248001287553649,11.957121661721068,-31.02017759041134,0.863872721946995,0.12028501929420143,-23.822033898305087,-23.543973941368076,-31.18030285244741,-43.904228855721264,60.318,108.30714285714286,165.7308571428571,180.59285714285713,147.97385714285716,343.9142857142857,0,-44.308382246257345,145.5256641362738,100.32124404761903,21.542934523809524,22.19491000521265,0.2245596291581921,-1.2094925662898848,0.1303155921839042,0.47154175462306314,1.4820056763804494,98.19507877439165,130.13215788144726,1.3252411373937867,97.0625,118.6054345238095,168,0.638506194454453,-0.08609573871785643,-0.3101941835890554,1.5357161210415646
CESM2,500201,QDM_NP_annual,calibration,7300,2.88392380386306,2.9253013698630137,-0.04137756599995379,-1.4144719045440244,0.2352054794520548,0.23534246575342466,-0.00013698630136985135,12.261295147466706,12.260826542491268,0.0038219688845146107,0.9942091107008394,0.0011282097873555053,0.0,0.02218606395471842,0.01970995263733465,-0.007833122139610633,127.40600757134466,117.85500000000002,234.90605125218326,189.03,319.9090433896323,319.99,0,8.104032558096508,134.47120417248289,85.74821575907585,-1.258567632498609,-1.4144719045440406,0.3104657365122752,-0.6757929948132742,0.28486060954381676,0.5392569548373409,1.2918244942721715,104.0940195581641,123.78039055910173,1.1891210569492665,88.97791666666666,87.71934903416806,240,0.6840936271778453,0.04535129954424157,0.14735996828314193,1.550817681007291
CESM2,500201,QDM_NP_annual,validation,5110,3.3380415421766445,3.191095890410959,0.14694565176568553,4.604864811717131,0.24833659491193738,0.26379647749510765,-0.01545988258317027,13.441601481893345,11.957121661721068,12.415026476853678,0.8821439344515297,0.04856390578342723,7.908897908154431,5.17113643780796,3.2581555746558055,11.631902264988238,145.30429792457028,108.30714285714286,267.4021391873011,180.59285714285713,409.99037039584636,343.9142857142857,1,34.15947839767749,171.71661626999978,105.21828663047245,4.469596907872928,4.6048648117171185,0.1689477225531921,-2.0763660418846053,-0.037305855906214935,0.4100406010358968,1.7487293499150576,98.19507877439165,158.98370752626627,1.6190598297857646,97.0625,101.53209690787291,168,0.5740935523497958,-0.06180365688135758,-0.1736974216604214,1.9261644374286369
CESM2,500201,QDM_NP_monthly,calibration,7300,2.8837370345607036,2.9253013698630137,-0.041564335302310074,-1.4208565220156,0.23506849315068493,0.23534246575342466,-0.00027397260273973045,12.267645892944717,12.260826542491268,0.05561901091917645,0.9938943477942315,0.002704803927155497,-1.5873015873015817,0.14836795252229162,0.5414718188531142,0.016670437360809694,125.87,117.85500000000002,251.75500000000005,189.03,323.4871223036572,319.99,0,6.800729710237143,118.9989938959921,73.63392874682731,-1.2642485321119377,-1.4208565220155989,0.40211254645991834,-0.31234603026458285,0.39513346243786873,0.616201172017353,1.143187614438307,104.0940195581641,113.51567147348418,1.090510981853819,88.97791666666666,87.71366813455474,240,0.9999509224952102,0.07102185392080622,0.21414994301030393,1.4083798126725993
CESM2,500201,QDM_NP_monthly,validation,5110,3.4814350429086027,3.191095890410959,0.29033915249764375,9.098415167344063,0.24246575342465754,0.26379647749510765,-0.021330724070450113,14.35846091143096,11.957121661721068,20.08292060285227,0.8883749697635931,0.05713962394292327,9.900091696934375,20.419760551818957,12.111148386060814,39.682307558827674,169.41389509960246,108.30714285714286,278.7761927626117,180.59285714285713,478.6437106712932,343.9142857142857,1,56.419872808443856,164.12119713796594,102.32644305609418,8.831149221803335,9.098415167344067,0.1671489191261334,-1.8102355095693738,0.013970443193595639,0.41809282760444155,1.671379046551233,98.19507877439165,149.25040560636876,1.519937734856137,97.0625,105.89364922180333,168,0.8519114002619288,-0.15309872752322723,-0.5033401564227388,2.1052642532620602
CESM2,500201,QDM_P_annual,calibration,7300,2.338915380243588,2.9253013698630137,-0.5863859896194259,-20.045318942536355,0.23506849315068493,0.23534246575342466,-0.00027397260273973045,9.949931396141137,12.260826542491268,-18.847792506822152,0.9038793957303854,0.05310492766837349,-12.835783224155078,-4.603850265704931,-13.517444080543303,-36.80398025070065,55.166255705624906,117.85500000000002,142.0904541777008,189.03,139.93598677282768,319.99,0,-53.19141682098774,115.90048488960615,74.44258316747465,-17.83590718425754,-20.045318942536348,0.32473435269362466,-0.2448937557644706,0.2872544376351913,0.5604713150198455,1.11342116849321,104.0940195581641,92.76685813112947,0.8911833602438091,88.97791666666666,71.14200948240914,240,0.6434301765286693,0.06544423513095324,0.1325614134240388,1.1516167664257653
CESM2,500201,QDM_P_annual,validation,5110,2.693242147409497,3.191095890410959,-0.4978537430014618,-15.601340733679633,0.24833659491193738,0.26379647749510765,-0.01545988258317027,10.84512795371358,11.957121661721068,-9.299844389535389,0.9015533621885032,0.03396620624665325,-5.504156475703229,-0.12414058369480724,-11.448224924257836,-30.095769477832924,65.36453602012146,108.30714285714286,167.08292581489656,180.59285714285713,177.04714032790648,343.9142857142857,0,-39.64891483995908,136.25741902446148,89.92247572748522,-15.143051349627783,-15.601340733679622,0.19211357440531035,-0.93701811144725,0.16045202340268916,0.47822278712826494,1.3876196315043452,98.19507877439165,114.57340126305347,1.1667937201444878,97.0625,81.91944865037222,168,0.594294562705586,-0.06484848460561321,-0.2557455686547408,1.3766414244853167
CESM2,500201,QDM_P_monthly,calibration,7300,2.609412367880853,2.9253013698630137,-0.3158890019821605,-10.798511402500488,0.23150684931506849,0.23534246575342466,-0.003835616438356171,11.271426204455757,12.260826542491268,-8.069605540920367,0.9108733838025501,0.03330761653498293,-6.150504964051559,-7.945735727878764,-4.049905841840154,-3.9002338175956197,87.49734068088638,117.85500000000002,210.0866214346655,189.03,265.16635756564244,319.99,0,-25.758482303774667,107.93405817321658,68.52754565488826,-9.608290476957382,-10.79851140250049,0.43720466500612565,-0.0796395742005267,0.42469935235877665,0.6481993881258754,1.0368900983106604,104.0940195581641,98.81545582218438,0.9492904226545863,88.97791666666666,79.3696261897093,240,0.9955105179828497,0.1070835597233234,0.20101336845136913,1.256608559620167
CESM2,500201,QDM_P_monthly,validation,5110,3.058862852054861,3.191095890410959,-0.13223303835609812,-4.14381274951498,0.23542074363992171,0.26379647749510765,-0.028375733855185936,12.99317470822971,11.957121661721068,8.664736178317979,0.9068346690149007,0.03865891650695222,3.6999144532356785,9.865188624753717,10.427598985006465,16.714908731534322,107.97931299430117,108.30714285714286,219.81704531360745,180.59285714285713,374.2500058231059,343.9142857142857,0,-0.3026853577645418,149.85273787090262,95.50885265672638,-4.022088249997971,-4.143812749514973,0.18567700461827924,-1.3428405327809414,0.10927196111131232,0.4546341920167445,1.5260717720406045,98.19507877439165,133.40282534041498,1.3585489925306236,97.0625,93.04041175000202,168,0.8440984953989557,-0.1503046231256615,-0.5418934763242075,1.8710196245333846
CESM2,500202,raw,calibration,7300,2.8874568493150687,2.6132191780821916,0.2742376712328771,10.494246848216399,0.4452054794520548,0.21342465753424658,0.23178082191780822,6.077901846153846,12.071052631578947,-49.64894917073334,0.7805660116520194,0.22387084032783655,-47.026315789473685,-48.693706293706306,-44.40449172576833,-53.00810323780748,46.1704,114.06500000000001,123.77275000000002,193.425,62.568650000000005,284.595,0,-59.52272826896945,100.75342994366247,67.0074875,8.341395833333332,10.494246848216388,0.40198018841426764,-0.084746492048269,0.38309207649005195,0.6120130636127981,1.0393395571217658,96.93985882984968,86.34953114836296,0.8907536300411265,79.48541666666667,87.82681249999999,240,0.7208572995583693,0.08718631344528496,-0.06033842626335488,1.3608145208320188
CESM2,500202,raw,validation,5110,3.0908604696673185,2.547221135029354,0.5436393346379647,21.3424475465378,0.43170254403131114,0.2181996086105675,0.21350293542074364,6.753035358114234,11.49255605381166,-41.23991802611657,0.8274298793750433,0.15271599266574237,-34.97,-41.10562865497076,-44.48056966217706,-49.563024868338125,58.77435714285714,103.36428571428571,161.89999999999995,193.29999999999998,122.91835714285715,296.8285714285715,0,-43.13862207172967,129.14621699695658,79.88818452380953,16.535696428571427,21.342447546537805,0.1921028653823572,-0.8544984212318383,0.15581482017231985,0.4332013566263603,1.3577406748540302,95.11847099288015,106.53301685086774,1.1200034624068127,77.47797619047618,94.01367261904761,168,0.47297477946207417,-0.05417236671560465,-0.006149308710035294,1.2750826208155162
CESM2,500202,QDM_NP_annual,calibration,7300,2.5763835616438353,2.6132191780821916,-0.03683561643835631,-1.4095877126307312,0.21342465753424658,0.21342465753424658,0.0,12.07163029525032,12.071052631578947,0.004785528561615985,0.9993581514762516,0.0012836970474968679,0.0,0.0,0.0,0.0,106.545,114.06500000000001,205.09500000000003,193.425,284.59499999999997,284.595,0,-6.592732214088467,123.80380093115075,73.64375,-1.12041666666667,-1.4095877126307277,0.3413972800436924,-0.6378590751837121,0.3086177413260742,0.5561922905454886,1.2771196742554893,96.93985882984968,117.28642239688739,1.2098885207038552,79.48541666666667,78.365,240,0.7211853070046444,0.06299420656893097,-0.0582125164975954,1.9491612487686536
CESM2,500202,QDM_NP_annual,validation,5110,2.9218533872165273,2.547221135029354,0.37463225218717344,14.70748836978601,0.21780821917808219,0.2181996086105675,-0.0003913894324853173,13.414798570239402,11.49255605381166,16.725979037450113,0.8574933823262785,0.07884721533930428,19.95237662706481,9.245787265607714,-1.1767347249357674,13.17976533799951,137.90411096690588,103.36428571428571,282.42326033306716,193.29999999999998,354.78725731722346,296.8285714285715,1,33.41562805173673,165.49273644339917,92.5343743637806,11.395064337359841,14.707488369785986,0.13390602027378162,-2.045236060354768,-0.04462955384785405,0.34268037097986037,1.739859090625907,95.11847099288015,148.88364311234724,1.5652442849243398,77.47797619047618,88.87304052783603,168,0.3860457139443835,-0.046520251220836736,0.009427167524905779,1.7086765683751268
CESM2,500202,QDM_NP_monthly,calibration,7300,2.54337430458475,2.6132191780821916,-0.06984487349744173,-2.672752216241592,0.21876712328767123,0.21342465753424658,0.005342465753424647,11.625943909498229,12.071052631578947,-3.687406025521537,0.978730176847957,0.020459574796453217,-3.5087719298245643,-3.00699300699298,-6.099290780142091,-0.3615648433413188,112.775,114.06500000000001,209.52501308900528,193.425,273.4981605076512,284.595,0,-1.1309341165125202,111.96189089244521,67.03402224787702,-2.1244482355471974,-2.672752216241592,0.41150694405942745,-0.3395194498302794,0.3978858186025238,0.6184106856549152,1.154962388473893,96.93985882984968,109.00996133403663,1.12451124490879,79.48541666666667,77.36096843111949,240,0.9953246509179531,0.012029449624327893,-0.2038390823382399,1.85912100589182
CESM2,500202,QDM_NP_monthly,validation,5110,3.0092168198790343,2.547221135029354,0.46199568484968045,18.137242915282112,0.22622309197651663,0.2181996086105675,0.00802348336594913,13.301987845659053,11.49255605381166,15.7443808268159,0.865778857045324,0.0791371204245348,17.899915033141802,10.03462410392838,3.221650676699269,0.392667930278193,165.51970764926668,103.36428571428571,269.7913415000008,193.29999999999998,395.5646761555019,296.8285714285715,3,60.13239631606203,144.26899296262803,85.90825826911231,14.052368747511107,18.137242915282116,0.2007520601357667,-1.3142437004841772,0.10679755434017935,0.44001208135215897,1.5167295211613203,95.11847099288015,128.89790224767535,1.3551300909507227,77.47797619047618,91.53034493798731,168,0.8015070150899953,-0.14442054513288358,-0.22995060542189882,1.822748395279364
CESM2,500202,QDM_P_annual,calibration,7300,2.251744737972587,2.6132191780821916,-0.3614744401096046,-13.832534337012113,0.21342465753424658,0.21342465753424658,0.0,10.55053696225923,12.071052631578947,-12.596380081567315,0.8684210526315789,0.08279845956354298,5.45680643540436,-6.528479138659148,-10.383276038644752,-41.172235700548676,52.785625637313956,114.06500000000001,137.45513795760806,193.425,125.73814777857174,284.595,0,-53.72320550798759,104.73828197523176,64.95035877073148,-10.994847553333821,-13.832534337012122,0.3838055149868641,-0.1722479087506794,0.3653905849865181,0.6049625977700324,1.0804459923865783,96.93985882984968,90.88630371620783,0.9375534977385603,79.48541666666667,68.49056911333285,240,0.7318347779039397,0.08074306293647307,-0.03318601004673078,1.5003861519190287
CESM2,500202,QDM_P_annual,validation,5110,2.5452092979254353,2.547221135029354,-0.0020118371039186123,-0.0789816430247076,0.21996086105675147,0.2181996086105675,0.0017612524461839696,11.571191737009764,11.49255605381166,0.684231452341048,0.8064902733670587,0.1475025134449356,28.77473322161672,1.8298892751931726,-11.06806589309679,-33.36440384044792,67.44191618884967,103.36428571428571,182.20117462087617,193.29999999999998,178.70510361449962,296.8285714285715,0,-34.75317347495712,135.02782957687717,80.16890997464013,-0.06119337857753256,-0.0789816430247111,0.1733351923390139,-1.0272609898865461,0.14911022584686262,0.4213153924092554,1.4195752745750543,95.11847099288015,114.2932977787175,1.2015888878961547,77.47797619047618,77.41678281189866,168,0.45150184227601103,-0.047984123924974295,-0.005175784798039586,1.3796923861884058
CESM2,500202,QDM_P_monthly,calibration,7300,2.326963868162967,2.6132191780821916,-0.28625530991922465,-10.95412555977429,0.21547945205479452,0.21342465753424658,0.0020547945205479368,10.799005872593552,12.071052631578947,-10.537993643218883,0.876747945717487,0.054132761858284084,-10.640621414555968,-12.175579793759475,-10.953094516259945,-18.93787834757982,100.51135133805843,114.06500000000001,213.7758316223892,193.425,248.00938023161103,284.595,3,-11.88239044574723,119.16211492567201,64.47784446255268,-8.706932343376426,-10.95412555977429,0.33768888120290247,-0.5173472436499342,0.31675228041506764,0.5473747735722799,1.2292375537169615,96.93985882984968,109.2676750102271,1.1271697352274401,79.48541666666667,70.77848432329023,240,0.9243620507216983,-0.011255080310777812,-0.34011358324252755,1.7822312335228454
CESM2,500202,QDM_P_monthly,validation,5110,2.5947577013148373,2.547221135029354,0.04753656628548342,1.8662127772010384,0.2232876712328767,0.2181996086105675,0.0050880626223092085,11.620693999753565,11.49255605381166,1.114964724487085,0.8729373572863076,0.059942698364663205,8.412425351947306,2.237258061248194,-8.60227866924276,-8.668485905611787,113.89077589744984,103.36428571428571,225.04155307111265,193.29999999999998,248.49332316988279,296.8285714285715,0,10.183875514083187,125.68036328206095,77.7876268636583,1.4459038911834288,1.8662127772010175,0.22422935879483047,-0.7562969387699217,0.2144427989303379,0.477669817610481,1.3213034436967395,95.11847099288015,106.74152523832353,1.1221955538615986,77.47797619047618,78.92388008165963,168,0.7819274698770698,-0.1470191539318358,-0.15489757759445688,1.461585469048156
CESM2,500301,raw,calibration,7300,2.8874568493150687,2.924808219178082,-0.03735136986301324,-1.2770536412643716,0.4452054794520548,0.25095890410958904,0.19424657534246575,6.077901846153846,11.509879912663754,-47.19404639950561,0.7717860262008734,0.22854249244205588,-48.822033898305094,-49.20872274143304,-40.830544722606604,-44.354084638894385,46.1704,86.88499999999999,123.77275000000002,156.38499999999996,81.07789999999999,286.53000000000003,0,-46.86033262358289,88.29262720491352,63.45885416666667,-1.136104166666667,-1.277053641264385,0.5024195316644164,0.051502209461791404,0.49979927917166245,0.7048258282884204,0.9718774184077775,90.84749324617803,86.34953114836296,0.9504888694548068,88.96291666666666,87.82681249999999,240,0.7357124771454988,0.2094075981523239,0.35002055365275797,1.1863368469519844
