YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201
1986,4,2,0.014782,0.1483,0.05579,0.05579,0.05579,0.05579,0.05579,0.05579,0.05579,0.05579,0.05579,0.05579,0.05579,0.05579,0.05579
1986,4,3,1.6184,0.70715,0.4859,0.4859,0.4859,0.4859,0.4859,0.4859,0.4859,0.4859,0.4859,0.4859,0.4859,0.4859,0.4859
1986,4,4,0.13161,0.26226,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253,1.4253
1986,4,5,0.0076294,0.027657,0.041008,0.041008,0.041008,0.041008,0.041008,0.041008,0.041008,0.041008,0.041008,0.041008,0.041008,0.041008,0.041008
1986,4,6,-3.11E-20,0.6113,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689
1986,4,7,-1.73E-20,1.1511,1.6432,1.6432,1.6432,1.6432,1.6432,1.6432,1.6432,1.6432,1.6432,1.6432,1.6432,1.6432,1.6432
1986,4,8,-1.75E-20,0.098228,0.0085831,0.0085831,0.0085831,0.0085831,0.0085831,0.0085831,0.0085831,0.0085831,0.0085831,0.0085831,0.0085831,0.0085831,0.0085831
1986,4,9,-2.05E-20,0.25701,0.13876,0.13876,0.13876,0.13876,0.13876,0.13876,0.13876,0.13876,0.13876,0.13876,0.13876,0.13876,0.13876
1986,4,10,-1.37E-20,1.0052,0.49043,0.49043,0.49043,0.49043,0.49043,0.49043,0.49043,0.49043,0.49043,0.49043,0.49043,0.49043,0.49043
1986,4,11,-7.11E-20,0.29468,0.15497,0.15497,0.15497,0.15497,0.15497,0.15497,0.15497,0.15497,0.15497,0.15497,0.15497,0.15497,0.15497
1986,4,12,-2.12E-20,0.0038147,0.020981,0.020981,0.020981,0.020981,0.020981,0.020981,0.020981,0.020981,0.020981,0.020981,0.020981,0.020981,0.020981
1986,4,13,-2.29E-20,0.12064,0.18215,0.18215,0.18215,0.18215,0.18215,0.18215,0.18215,0.18215,0.18215,0.18215,0.18215,0.18215,0.18215
1986,4,14,-2.44E-20,0.51546,0.30232,0.30232,0.30232,0.30232,0.30232,0.30232,0.30232,0.30232,0.30232,0.30232,0.30232,0.30232,0.30232
1986,4,15,-1.63E-20,0.088692,0.051022,0.051022,0.051022,0.051022,0.051022,0.051022,0.051022,0.051022,0.051022,0.051022,0.051022,0.051022,0.051022
1986,4,16,-1.44E-20,0.10443,0.077725,0.077725,0.077725,0.077725,0.077725,0.077725,0.077725,0.077725,0.077725,0.077725,0.077725,0.077725,0.077725
1986,4,17,5.2095,0.074863,0.11492,0.11492,0.11492,0.11492,0.11492,0.11492,0.11492,0.11492,0.11492,0.11492,0.11492,0.11492,0.11492
1986,4,18,4.9667,0.96607,0.81921,0.81921,0.81921,0.81921,0.81921,0.81921,0.81921,0.81921,0.81921,0.81921,0.81921,0.81921,0.81921
1986,4,19,5.8537,0.16379,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188
1986,4,20,11.244,0.60081,0.52261,0.52261,0.52261,0.52261,0.52261,0.52261,0.52261,0.52261,0.52261,0.52261,0.52261,0.52261,0.52261
1986,4,21,17.021,0.38815,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923,0.2923
1986,4,22,1.3537,0.55933,0.40436,0.40436,0.40436,0.40436,0.40436,0.40436,0.40436,0.40436,0.40436,0.40436,0.40436,0.40436,0.40436
1986,4,23,0.96989,0.422,0.44394,0.44394,0.44394,0.44394,0.44394,0.44394,0.44394,0.44394,0.44394,0.44394,0.44394,0.44394,0.44394
1986,4,24,-2.04E-20,0.11706,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188
1986,4,25,0.29945,0.16356,0.11015,0.11015,0.11015,0.11015,0.11015,0.11015,0.11015,0.11015,0.11015,0.11015,0.11015,0.11015,0.11015
1986,4,26,12.22,0.072956,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188,0.068188
1986,4,27,5.3234,0.09203,0.029087,0.029087,0.029087,0.029087,0.029087,0.029087,0.029087,0.029087,0.029087,0.029087,0.029087,0.029087,0.029087
1986,4,28,2.9335,0.095129,0.11826,0.11826,0.11826,0.11826,0.11826,0.11826,0.11826,0.11826,0.11826,0.11826,0.11826,0.11826,0.11826
1986,4,29,3.2969,0.020027,0.021696,0.021696,0.021696,0.021696,0.021696,0.021696,0.021696,0.021696,0.021696,0.021696,0.021696,0.021696,0.021696
1986,4,30,3.7551,0.10395,0.085354,0.085354,0.085354,0.085354,0.085354,0.085354,0.085354,0.085354,0.085354,0.085354,0.085354,0.085354,0.085354
1986,5,1,2.9144,0.20981,0.14591,0.14591,0.14591,0.14591,0.14591,0.14591,0.14591,0.14591,0.14591,0.14591,0.14591,0.14591,0.14591
1986,5,2,9.4256,0.45061,0.42105,0.42105,0.42105,0.42105,0.42105,0.42105,0.42105,0.42105,0.42105,0.42105,0.42105,0.42105,0.42105
1986,5,3,3.4022,0.10204,0.15211,0.15211,0.15211,0.15211,0.15211,0.15211,0.15211,0.15211,0.15211,0.15211,0.15211,0.15211,0.15211
1986,5,4,9.8519,0.023842,0.074863,0.074863,0.074863,0.074863,0.074863,0.074863,0.074863,0.074863,0.074863,0.074863,0.074863,0.074863,0.074863
1986,5,5,0.36907,0.045776,0.047684,0.047684,0.047684,0.047684,0.047684,0.047684,0.047684,0.047684,0.047684,0.047684,0.047684,0.047684,0.047684
1986,5,6,0.032425,0.076771,0.13828,0.13828,0.13828,0.13828,0.13828,0.13828,0.13828,0.13828,0.13828,0.13828,0.13828,0.13828,0.13828
1986,5,7,-2.12E-20,0.25511,0.15736,0.15736,0.15736,0.15736,0.15736,0.15736,0.15736,0.15736,0.15736,0.15736,0.15736,0.15736,0.15736
1986,5,8,-2.90E-20,0.13733,0.23556,0.23556,0.23556,0.23556,0.23556,0.23556,0.23556,0.23556,0.23556,0.23556,0.23556,0.23556,0.23556
1986,5,9,-3.08E-20,0.41628,0.2203,0.2203,0.2203,0.2203,0.2203,0.2203,0.2203,0.2203,0.2203,0.2203,0.2203,0.2203,0.2203
1986,5,10,-3.20E-20,0.16046,0.23031,0.23031,0.23031,0.23031,0.23031,0.23031,0.23031,0.23031,0.23031,0.23031,0.23031,0.23031,0.23031
1986,5,11,-2.78E-20,0.17548,0.11396,0.11396,0.11396,0.11396,0.11396,0.11396,0.11396,0.11396,0.11396,0.11396,0.11396,0.11396,0.11396
1986,5,12,0.0014305,0.081062,0.11206,0.11206,0.11206,0.11206,0.11206,0.11206,0.11206,0.11206,0.11206,0.11206,0.11206,0.11206,0.11206
1986,5,13,3.8948,0.26035,0.28563,0.28563,0.28563,0.28563,0.28563,0.28563,0.28563,0.28563,0.28563,0.28563,0.28563,0.28563,0.28563
1986,5,14,10.131,0.17834,0.19169,0.19169,0.19169,0.19169,0.19169,0.19169,0.19169,0.19169,0.19169,0.19169,0.19169,0.19169,0.19169
1986,5,15,2.3408,0.35334,0.32139,0.32139,0.32139,0.32139,0.32139,0.32139,0.32139,0.32139,0.32139,0.32139,0.32139,0.32139,0.32139
1986,5,16,0.013351,0.24414,0.29993,0.29993,0.29993,0.29993,0.29993,0.29993,0.29993,0.29993,0.29993,0.29993,0.29993,0.29993,0.29993
1986,5,17,1.2808,0.27657,0.14162,0.14162,0.14162,0.14162,0.14162,0.14162,0.14162,0.14162,0.14162,0.14162,0.14162,0.14162,0.14162
1986,5,18,5.8479,0.19836,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977,0.17977
1986,5,19,7.2851,0.34332,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391,0.42391
1986,5,20,6.021,0.71049,0.80919,0.80919,0.80919,0.80919,0.80919,0.80919,0.80919,0.80919,0.80919,0.80919,0.80919,0.80919,0.80919
1986,5,21,13.908,0.50068,0.5765,0.5765,0.5765,0.5765,0.5765,0.5765,0.5765,0.5765,0.5765,0.5765,0.5765,0.5765,0.5765
1986,5,22,11.595,0.29755,0.41676,0.41676,0.41676,0.41676,0.41676,0.41676,0.41676,0.41676,0.41676,0.41676,0.41676,0.41676,0.41676
1986,5,23,3.0565,0.17548,0.32473,0.32473,0.32473,0.32473,0.32473,0.32473,0.32473,0.32473,0.32473,0.32473,0.32473,0.32473,0.32473
1986,5,24,0.90933,0.096798,0.20218,0.20218,0.20218,0.20218,0.20218,0.20218,0.20218,0.20218,0.20218,0.20218,0.20218,0.20218,0.20218
1986,5,25,2.1687,1.637,1.2202,1.2202,1.2202,1.2202,1.2202,1.2202,1.2202,1.2202,1.2202,1.2202,1.2202,1.2202,1.2202
1986,5,26,6.1068,1.2007,0.94795,0.94795,0.94795,0.94795,0.94795,0.94795,0.94795,0.94795,0.94795,0.94795,0.94795,0.94795,0.94795
1986,5,27,2.2001,0.70763,0.8173,0.8173,0.8173,0.8173,0.8173,0.8173,0.8173,0.8173,0.8173,0.8173,0.8173,0.8173,0.8173
1986,5,28,11.19,1.1687,1.1673,1.1673,1.1673,1.1673,1.1673,1.1673,1.1673,1.1673,1.1673,1.1673,1.1673,1.1673,1.1673
1986,5,29,2.2335,0.69809,0.85926,0.85926,0.85926,0.85926,0.85926,0.85926,0.85926,0.85926,0.85926,0.85926,0.85926,0.85926,0.85926
1986,5,30,0.70524,1.307,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309,1.0309
1986,5,31,1.3046,0.78821,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437,1.6437
1986,6,1,4.6163,0.81205,0.8626,0.8626,0.8626,0.8626,0.8626,0.8626,0.8626,0.8626,0.8626,0.8626,0.8626,0.8626,0.8626
1986,6,2,15.427,0.41723,0.48399,0.48399,0.48399,0.48399,0.48399,0.48399,0.48399,0.48399,0.48399,0.48399,0.48399,0.48399,0.48399
1986,6,3,3.0658,0.56052,0.55623,0.55623,0.55623,0.55623,0.55623,0.55623,0.55623,0.55623,0.55623,0.55623,0.55623,0.55623,0.55623
1986,6,4,2.3556,1.2417,1.2269,1.2269,1.2269,1.2269,1.2269,1.2269,1.2269,1.2269,1.2269,1.2269,1.2269,1.2269,1.2269
1986,6,5,7.6406,0.61607,1.0681,1.0681,1.0681,1.0681,1.0681,1.0681,1.0681,1.0681,1.0681,1.0681,1.0681,1.0681,1.0681
1986,6,6,2.2965,0.20504,0.26321,0.26321,0.26321,0.26321,0.26321,0.26321,0.26321,0.26321,0.26321,0.26321,0.26321,0.26321,0.26321
1986,6,7,6.1703,0.2687,0.41199,0.41199,0.41199,0.41199,0.41199,0.41199,0.41199,0.41199,0.41199,0.41199,0.41199,0.41199,0.41199
1986,6,8,22.193,0.1359,0.20647,0.20647,0.20647,0.20647,0.20647,0.20647,0.20647,0.20647,0.20647,0.20647,0.20647,0.20647,0.20647
1986,6,9,1.5507,0.43631,0.74243,0.74243,0.74243,0.74243,0.74243,0.74243,0.74243,0.74243,0.74243,0.74243,0.74243,0.74243,0.74243
1986,6,10,1.7075,0.4673,0.43297,0.43297,0.43297,0.43297,0.43297,0.43297,0.43297,0.43297,0.43297,0.43297,0.43297,0.43297,0.43297
1986,6,11,4.7665,0.26894,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312
1986,6,12,1.6737,0.31614,0.30088,0.30088,0.30088,0.30088,0.30088,0.30088,0.30088,0.30088,0.30088,0.30088,0.30088,0.30088,0.30088
1986,6,13,0.37003,0.93174,0.9017,0.9017,0.9017,0.9017,0.9017,0.9017,0.9017,0.9017,0.9017,0.9017,0.9017,0.9017,0.9017
1986,6,14,0.37861,0.92983,0.73767,0.73767,0.73767,0.73767,0.73767,0.73767,0.73767,0.73767,0.73767,0.73767,0.73767,0.73767,0.73767
1986,6,15,6.5956,0.94557,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689,0.51689
1986,6,16,8.2197,0.91648,0.71907,0.71907,0.71907,0.71907,0.71907,0.71907,0.71907,0.71907,0.71907,0.71907,0.71907,0.71907,0.71907
1986,6,17,13.226,1.2608,1.0409,1.0409,1.0409,1.0409,1.0409,1.0409,1.0409,1.0409,1.0409,1.0409,1.0409,1.0409,1.0409
1986,6,18,5.7716,0.79393,0.9737,0.9737,0.9737,0.9737,0.9737,0.9737,0.9737,0.9737,0.9737,0.9737,0.9737,0.9737,0.9737
1986,6,19,0.038624,0.13971,0.16832,0.16832,0.16832,0.16832,0.16832,0.16832,0.16832,0.16832,0.16832,0.16832,0.16832,0.16832,0.16832
1986,6,20,5.7611,0.33569,0.64897,0.64897,0.64897,0.64897,0.64897,0.64897,0.64897,0.64897,0.64897,0.64897,0.64897,0.64897,0.64897
1986,6,21,0.03767,0.53644,1.1334,1.1334,1.1334,1.1334,1.1334,1.1334,1.1334,1.1334,1.1334,1.1334,1.1334,1.1334,1.1334
1986,6,22,5.5747,3.5167,6.9447,6.9447,6.9447,6.9447,6.9447,6.9447,6.9447,6.9447,6.9447,6.9447,6.9447,6.9447,6.9447
1986,6,23,9.6784,13.124,4.8008,4.8008,4.8008,4.8008,4.8008,4.8008,4.8008,4.8008,4.8008,4.8008,4.8008,4.8008,4.8008
1986,6,24,3.8395,0.7124,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631,1.2631
1986,6,25,11.643,0.79012,0.75436,0.75436,0.75436,0.75436,0.75436,0.75436,0.75436,0.75436,0.75436,0.75436,0.75436,0.75436,0.75436
1986,6,26,13.359,1.3089,1.7972,1.7972,1.7972,1.7972,1.7972,1.7972,1.7972,1.7972,1.7972,1.7972,1.7972,1.7972,1.7972
1986,6,27,10.754,0.8235,0.58842,0.58842,0.58842,0.58842,0.58842,0.58842,0.58842,0.58842,0.58842,0.58842,0.58842,0.58842,0.58842
1986,6,28,5.6558,0.53358,0.47493,0.47493,0.47493,0.47493,0.47493,0.47493,0.47493,0.47493,0.47493,0.47493,0.47493,0.47493,0.47493
1986,6,29,5.0654,0.53072,0.8893,0.8893,0.8893,0.8893,0.8893,0.8893,0.8893,0.8893,0.8893,0.8893,0.8893,0.8893,0.8893
1986,6,30,2.1672,1.5202,1.7786,1.7786,1.7786,1.7786,1.7786,1.7786,1.7786,1.7786,1.7786,1.7786,1.7786,1.7786,1.7786
1986,7,1,0.21791,1.8153,1.5578,1.5578,1.5578,1.5578,1.5578,1.5578,1.5578,1.5578,1.5578,1.5578,1.5578,1.5578,1.5578
1986,7,2,2.2678,1.9693,2.3351,2.3351,2.3351,2.3351,2.3351,2.3351,2.3351,2.3351,2.3351,2.3351,2.3351,2.3351,2.3351
1986,7,3,0.32234,2.8124,2.5387,2.5387,2.5387,2.5387,2.5387,2.5387,2.5387,2.5387,2.5387,2.5387,2.5387,2.5387,2.5387
1986,7,4,1.6203,1.0133,0.76437,0.76437,0.76437,0.76437,0.76437,0.76437,0.76437,0.76437,0.76437,0.76437,0.76437,0.76437,0.76437
1986,7,5,0.40007,0.75769,0.76151,0.76151,0.76151,0.76151,0.76151,0.76151,0.76151,0.76151,0.76151,0.76151,0.76151,0.76151,0.76151
1986,7,6,1.1683,1.0343,1.2183,1.2183,1.2183,1.2183,1.2183,1.2183,1.2183,1.2183,1.2183,1.2183,1.2183,1.2183,1.2183
1986,7,7,1.379,1.2236,0.99993,0.99993,0.99993,0.99993,0.99993,0.99993,0.99993,0.99993,0.99993,0.99993,0.99993,0.99993,0.99993
1986,7,8,3.6747,1.3475,1.0228,1.0228,1.0228,1.0228,1.0228,1.0228,1.0228,1.0228,1.0228,1.0228,1.0228,1.0228,1.0228
1986,7,9,0.5393,0.87309,0.48256,0.48256,0.48256,0.48256,0.48256,0.48256,0.48256,0.48256,0.48256,0.48256,0.48256,0.48256,0.48256
1986,7,10,1.9321,1.3256,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061,1.0061
1986,7,11,2.5511,0.99373,0.73814,0.73814,0.73814,0.73814,0.73814,0.73814,0.73814,0.73814,0.73814,0.73814,0.73814,0.73814,0.73814
1986,7,12,8.019,0.075817,0.095367,0.095367,0.095367,0.095367,0.095367,0.095367,0.095367,0.095367,0.095367,0.095367,0.095367,0.095367,0.095367
1986,7,13,5.2338,0.1626,0.26703,0.26703,0.26703,0.26703,0.26703,0.26703,0.26703,0.26703,0.26703,0.26703,0.26703,0.26703,0.26703
1986,7,14,19.042,1.0591,1.0448,1.0448,1.0448,1.0448,1.0448,1.0448,1.0448,1.0448,1.0448,1.0448,1.0448,1.0448,1.0448
1986,7,15,28.014,1.2746,0.72479,0.72479,0.72479,0.72479,0.72479,0.72479,0.72479,0.72479,0.72479,0.72479,0.72479,0.72479,0.72479
1986,7,16,24.533,0.43535,0.60749,0.60749,0.60749,0.60749,0.60749,0.60749,0.60749,0.60749,0.60749,0.60749,0.60749,0.60749,0.60749
1986,7,17,7.1926,0.91696,1.1625,1.1625,1.1625,1.1625,1.1625,1.1625,1.1625,1.1625,1.1625,1.1625,1.1625,1.1625,1.1625
1986,7,18,0.47588,0.69141,1.1282,1.1282,1.1282,1.1282,1.1282,1.1282,1.1282,1.1282,1.1282,1.1282,1.1282,1.1282,1.1282
1986,7,19,2.7504,0.43201,0.78726,0.78726,0.78726,0.78726,0.78726,0.78726,0.78726,0.78726,0.78726,0.78726,0.78726,0.78726,0.78726
1986,7,20,1.7676,0.93889,1.5593,1.5593,1.5593,1.5593,1.5593,1.5593,1.5593,1.5593,1.5593,1.5593,1.5593,1.5593,1.5593
1986,7,21,0.90408,1.4567,1.5202,1.5202,1.5202,1.5202,1.5202,1.5202,1.5202,1.5202,1.5202,1.5202,1.5202,1.5202,1.5202
1986,7,22,6.2756,1.1964,0.98848,0.98848,0.98848,0.98848,0.98848,0.98848,0.98848,0.98848,0.98848,0.98848,0.98848,0.98848,0.98848
1986,7,23,3.7289,0.88644,1.1024,1.1024,1.1024,1.1024,1.1024,1.1024,1.1024,1.1024,1.1024,1.1024,1.1024,1.1024,1.1024
1986,7,24,3.1519,0.42248,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263
1986,7,25,1.1058,0.26989,0.38433,0.38433,0.38433,0.38433,0.38433,0.38433,0.38433,0.38433,0.38433,0.38433,0.38433,0.38433,0.38433
1986,7,26,1.8201,0.83208,0.70953,0.70953,0.70953,0.70953,0.70953,0.70953,0.70953,0.70953,0.70953,0.70953,0.70953,0.70953,0.70953
1986,7,27,2.2755,1.1048,1.3847,1.3847,1.3847,1.3847,1.3847,1.3847,1.3847,1.3847,1.3847,1.3847,1.3847,1.3847,1.3847
1986,7,28,6.5651,0.58699,1.1663,1.1663,1.1663,1.1663,1.1663,1.1663,1.1663,1.1663,1.1663,1.1663,1.1663,1.1663,1.1663
1986,7,29,13.494,0.44775,0.29564,0.29564,0.29564,0.29564,0.29564,0.29564,0.29564,0.29564,0.29564,0.29564,0.29564,0.29564,0.29564
1986,7,30,10.586,1.3442,1.6332,1.6332,1.6332,1.6332,1.6332,1.6332,1.6332,1.6332,1.6332,1.6332,1.6332,1.6332,1.6332
1986,7,31,12.312,1.0123,1.3552,1.3552,1.3552,1.3552,1.3552,1.3552,1.3552,1.3552,1.3552,1.3552,1.3552,1.3552,1.3552
1986,8,1,6.3467,0.43488,0.93222,0.93222,0.93222,0.93222,0.93222,0.93222,0.93222,0.93222,0.93222,0.93222,0.93222,0.93222,0.93222
1986,8,2,8.8019,0.37241,0.32568,0.32568,0.32568,0.32568,0.32568,0.32568,0.32568,0.32568,0.32568,0.32568,0.32568,0.32568,0.32568
1986,8,3,1.3366,0.98419,0.87166,0.87166,0.87166,0.87166,0.87166,0.87166,0.87166,0.87166,0.87166,0.87166,0.87166,0.87166,0.87166
1986,8,4,1.245,0.67902,0.62323,0.62323,0.62323,0.62323,0.62323,0.62323,0.62323,0.62323,0.62323,0.62323,0.62323,0.62323,0.62323
1986,8,5,7.6737,0.43964,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312,0.19312
1986,8,6,7.3533,0.19932,0.55313,0.55313,0.55313,0.55313,0.55313,0.55313,0.55313,0.55313,0.55313,0.55313,0.55313,0.55313,0.55313
1986,8,7,0.47827,0.5908,0.76675,0.76675,0.76675,0.76675,0.76675,0.76675,0.76675,0.76675,0.76675,0.76675,0.76675,0.76675,0.76675
1986,8,8,7.7028,0.40674,0.52977,0.52977,0.52977,0.52977,0.52977,0.52977,0.52977,0.52977,0.52977,0.52977,0.52977,0.52977,0.52977
1986,8,9,2.8257,0.5455,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263,0.53263
1986,8,10,0.89693,1.3299,2.2988,2.2988,2.2988,2.2988,2.2988,2.2988,2.2988,2.2988,2.2988,2.2988,2.2988,2.2988,2.2988
1986,8,11,5.3921,6.6144,15.991,15.991,15.991,15.991,15.991,15.991,15.991,15.991,15.991,15.991,15.991,15.991,15.991
1986,8,12,2.1477,0.11492,0.15163,0.15163,0.15163,0.15163,0.15163,0.15163,0.15163,0.15163,0.15163,0.15163,0.15163,0.15163,0.15163
1986,8,13,3.7622,0.65136,1.2784,1.2784,1.2784,1.2784,1.2784,1.2784,1.2784,1.2784,1.2784,1.2784,1.2784,1.2784,1.2784
1986,8,14,17.986,0.4735,0.4468,0.4468,0.4468,0.4468,0.4468,0.4468,0.4468,0.4468,0.4468,0.4468,0.4468,0.4468,0.4468
1986,8,15,15.15,1.6379,1.6675,1.6675,1.6675,1.6675,1.6675,1.6675,1.6675,1.6675,1.6675,1.6675,1.6675,1.6675,1.6675
1986,8,16,27.247,0.98228,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142,1.142
1986,8,17,9.1887,1.0538,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176,1.7176
1986,8,18,1.1878,0.61178,0.86355,0.86355,0.86355,0.86355,0.86355,0.86355,0.86355,0.86355,0.86355,0.86355,0.86355,0.86355,0.86355
1986,8,19,0.70381,1.2159,1.6165,1.6165,1.6165,1.6165,1.6165,1.6165,1.6165,1.6165,1.6165,1.6165,1.6165,1.6165,1.6165
1986,8,20,0.64087,0.62895,1.4424,1.4424,1.4424,1.4424,1.4424,1.4424,1.4424,1.4424,1.4424,1.4424,1.4424,1.4424,1.4424
1986,8,21,0.29135,2.1238,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588
1986,8,22,3.7742,1.4715,3.2024,3.2024,3.2024,3.2024,3.2024,3.2024,3.2024,3.2024,3.2024,3.2024,3.2024,3.2024,3.2024
1986,8,23,2.8501,1.8759,2.2335,2.2335,2.2335,2.2335,2.2335,2.2335,2.2335,2.2335,2.2335,2.2335,2.2335,2.2335,2.2335
1986,8,24,4.3511,0.54169,0.53215,0.53215,0.53215,0.53215,0.53215,0.53215,0.53215,0.53215,0.53215,0.53215,0.53215,0.53215,0.53215
1986,8,25,4.055,0.93794,1.4028,1.4028,1.4028,1.4028,1.4028,1.4028,1.4028,1.4028,1.4028,1.4028,1.4028,1.4028,1.4028
1986,8,26,2.6779,0.69761,1.502,1.502,1.502,1.502,1.502,1.502,1.502,1.502,1.502,1.502,1.502,1.502,1.502
1986,8,27,3.3407,2.5497,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801,1.4801
1986,8,28,2.151,0.8502,0.6156,0.6156,0.6156,0.6156,0.6156,0.6156,0.6156,0.6156,0.6156,0.6156,0.6156,0.6156,0.6156
1986,8,29,6.4812,1.5416,1.3895,1.3895,1.3895,1.3895,1.3895,1.3895,1.3895,1.3895,1.3895,1.3895,1.3895,1.3895,1.3895
1986,8,30,2.2521,0.32568,0.40102,0.40102,0.40102,0.40102,0.40102,0.40102,0.40102,0.40102,0.40102,0.40102,0.40102,0.40102,0.40102
1986,8,31,15.063,1.5402,1.9417,1.9417,1.9417,1.9417,1.9417,1.9417,1.9417,1.9417,1.9417,1.9417,1.9417,1.9417,1.9417
1986,9,1,7.9467,2.1105,1.8265,1.8265,1.8265,1.8265,1.8265,1.8265,1.8265,1.8265,1.8265,1.8265,1.8265,1.8265,1.8265
1986,9,2,8.5993,13.411,12.243,12.243,12.243,12.243,12.243,12.243,12.243,12.243,12.243,12.243,12.243,12.243,12.243
1986,9,3,6.1183,19.301,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05,12.05
1986,9,4,2.275,0.86498,2.8529,2.8529,2.8529,2.8529,2.8529,2.8529,2.8529,2.8529,2.8529,2.8529,2.8529,2.8529,2.8529
1986,9,5,1.0247,1.5659,1.5688,1.5688,1.5688,1.5688,1.5688,1.5688,1.5688,1.5688,1.5688,1.5688,1.5688,1.5688,1.5688
1986,9,6,0.67043,3.9492,6.8626,6.8626,6.8626,6.8626,6.8626,6.8626,6.8626,6.8626,6.8626,6.8626,6.8626,6.8626,6.8626
1986,9,7,8.4395,3.4709,4.8771,4.8771,4.8771,4.8771,4.8771,4.8771,4.8771,4.8771,4.8771,4.8771,4.8771,4.8771,4.8771
1986,9,8,0.65804,8.8558,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561,7.6561
1986,9,9,4.1518,8.1167,6.2418,6.2418,6.2418,6.2418,6.2418,6.2418,6.2418,6.2418,6.2418,6.2418,6.2418,6.2418,6.2418
1986,9,10,4.4613,12.001,12.292,12.292,12.292,12.292,12.292,12.292,12.292,12.292,12.292,12.292,12.292,12.292,12.292
1986,9,11,3.7818,2.5291,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129,2.5129
1986,9,12,11.257,1.7219,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843,1.3843
1986,9,13,0.57101,2.1629,2.8093,2.8093,2.8093,2.8093,2.8093,2.8093,2.8093,2.8093,2.8093,2.8093,2.8093,2.8093,2.8093
1986,9,14,6.3143,1.9054,1.2746,1.2746,1.2746,1.2746,1.2746,1.2746,1.2746,1.2746,1.2746,1.2746,1.2746,1.2746,1.2746
1986,9,15,13.907,0.48208,0.66328,0.66328,0.66328,0.66328,0.66328,0.66328,0.66328,0.66328,0.66328,0.66328,0.66328,0.66328,0.66328
1986,9,16,18.604,1.0877,0.82302,0.82302,0.82302,0.82302,0.82302,0.82302,0.82302,0.82302,0.82302,0.82302,0.82302,0.82302,0.82302
1986,9,17,19.771,1.7819,1.4348,1.4348,1.4348,1.4348,1.4348,1.4348,1.4348,1.4348,1.4348,1.4348,1.4348,1.4348,1.4348
1986,9,18,12.474,8.5583,8.0047,8.0047,8.0047,8.0047,8.0047,8.0047,8.0047,8.0047,8.0047,8.0047,8.0047,8.0047,8.0047
