YEAR,MONTH,DAY,424004,438002,465001,465002,465003,465004,465005,465006,465007,465008,465009,465010,465011,465012,465201
2010,1,30,1.705,1.705,0.746,0.746,1.705,0.746,0.746,1.705,0.746,0.746,0.746,0.746,0.746,0.746,0.746
2010,1,31,3.26,3.26,1.358,1.358,3.26,1.358,1.358,3.26,1.358,1.358,1.358,1.358,1.358,1.358,1.358
2010,2,1,1.721,1.721,0.84,0.84,1.721,0.84,0.84,1.721,0.84,0.84,0.84,0.84,0.84,0.84,0.84
2010,2,2,1.109,1.109,0.514,0.514,1.109,0.514,0.514,1.109,0.514,0.514,0.514,0.514,0.514,0.514,0.514
2010,2,3,0.292,0.292,0.196,0.196,0.292,0.196,0.196,0.292,0.196,0.196,0.196,0.196,0.196,0.196,0.196
2010,2,4,1.722,1.722,0.549,0.549,1.722,0.549,0.549,1.722,0.549,0.549,0.549,0.549,0.549,0.549,0.549
2010,2,5,2.706,2.706,0.861,0.861,2.706,0.861,0.861,2.706,0.861,0.861,0.861,0.861,0.861,0.861,0.861
2010,2,6,0.407,0.407,0.19,0.19,0.407,0.19,0.19,0.407,0.19,0.19,0.19,0.19,0.19,0.19,0.19
2010,2,7,0.347,0.347,0.205,0.205,0.347,0.205,0.205,0.347,0.205,0.205,0.205,0.205,0.205,0.205,0.205
2010,2,8,0.373,0.373,0.146,0.146,0.373,0.146,0.146,0.373,0.146,0.146,0.146,0.146,0.146,0.146,0.146
2010,2,9,0.134,0.134,0.001,0.001,0.134,0.001,0.001,0.134,0.001,0.001,0.001,0.001,0.001,0.001,0.001
2010,2,10,0.13,0.13,0.037,0.037,0.13,0.037,0.037,0.13,0.037,0.037,0.037,0.037,0.037,0.037,0.037
2010,2,11,0.63,0.63,0.173,0.173,0.63,0.173,0.173,0.63,0.173,0.173,0.173,0.173,0.173,0.173,0.173
2010,2,12,0.899,0.899,0.179,0.179,0.899,0.179,0.179,0.899,0.179,0.179,0.179,0.179,0.179,0.179,0.179
2010,2,13,0.754,0.754,0.005,0.005,0.754,0.005,0.005,0.754,0.005,0.005,0.005,0.005,0.005,0.005,0.005
2010,2,14,0.757,0.757,0.267,0.267,0.757,0.267,0.267,0.757,0.267,0.267,0.267,0.267,0.267,0.267,0.267
2010,2,15,1.814,1.814,0.886,0.886,1.814,0.886,0.886,1.814,0.886,0.886,0.886,0.886,0.886,0.886,0.886
2010,2,16,0.527,0.527,0.273,0.273,0.527,0.273,0.273,0.527,0.273,0.273,0.273,0.273,0.273,0.273,0.273
2010,2,17,1.588,1.588,0.414,0.414,1.588,0.414,0.414,1.588,0.414,0.414,0.414,0.414,0.414,0.414,0.414
2010,2,18,1.426,1.426,0.654,0.654,1.426,0.654,0.654,1.426,0.654,0.654,0.654,0.654,0.654,0.654,0.654
2010,2,19,1.032,1.032,0.454,0.454,1.032,0.454,0.454,1.032,0.454,0.454,0.454,0.454,0.454,0.454,0.454
2010,2,20,1.871,1.871,0.925,0.925,1.871,0.925,0.925,1.871,0.925,0.925,0.925,0.925,0.925,0.925,0.925
2010,2,21,0.938,0.938,0.623,0.623,0.938,0.623,0.623,0.938,0.623,0.623,0.623,0.623,0.623,0.623,0.623
2010,2,22,1.869,1.869,0.689,0.689,1.869,0.689,0.689,1.869,0.689,0.689,0.689,0.689,0.689,0.689,0.689
2010,2,23,1.95,1.95,0.855,0.855,1.95,0.855,0.855,1.95,0.855,0.855,0.855,0.855,0.855,0.855,0.855
2010,2,24,1.836,1.836,1.096,1.096,1.836,1.096,1.096,1.836,1.096,1.096,1.096,1.096,1.096,1.096,1.096
2010,2,25,0.945,0.945,0.386,0.386,0.945,0.386,0.386,0.945,0.386,0.386,0.386,0.386,0.386,0.386,0.386
2010,2,26,0.883,0.883,0.35,0.35,0.883,0.35,0.35,0.883,0.35,0.35,0.35,0.35,0.35,0.35,0.35
2010,2,27,1.783,1.783,0.964,0.964,1.783,0.964,0.964,1.783,0.964,0.964,0.964,0.964,0.964,0.964,0.964
2010,2,28,1.912,1.912,0.867,0.867,1.912,0.867,0.867,1.912,0.867,0.867,0.867,0.867,0.867,0.867,0.867
2010,3,1,1.246,1.246,0.43,0.43,1.246,0.43,0.43,1.246,0.43,0.43,0.43,0.43,0.43,0.43,0.43
2010,3,2,0.265,0.265,0.208,0.208,0.265,0.208,0.208,0.265,0.208,0.208,0.208,0.208,0.208,0.208,0.208
2010,3,3,1.61,1.61,0.912,0.912,1.61,0.912,0.912,1.61,0.912,0.912,0.912,0.912,0.912,0.912,0.912
2010,3,4,2.37,2.37,2.026,2.026,2.37,2.026,2.026,2.37,2.026,2.026,2.026,2.026,2.026,2.026,2.026
2010,3,5,0.862,0.862,0.568,0.568,0.862,0.568,0.568,0.862,0.568,0.568,0.568,0.568,0.568,0.568,0.568
2010,3,6,0.837,0.837,0.623,0.623,0.837,0.623,0.623,0.837,0.623,0.623,0.623,0.623,0.623,0.623,0.623
2010,3,7,1.598,1.598,0.619,0.619,1.598,0.619,0.619,1.598,0.619,0.619,0.619,0.619,0.619,0.619,0.619
2010,3,8,0.795,0.795,0.294,0.294,0.795,0.294,0.294,0.795,0.294,0.294,0.294,0.294,0.294,0.294,0.294
2010,3,9,1.753,1.753,0.528,0.528,1.753,0.528,0.528,1.753,0.528,0.528,0.528,0.528,0.528,0.528,0.528
2010,3,10,1.703,1.703,1.459,1.459,1.703,1.459,1.459,1.703,1.459,1.459,1.459,1.459,1.459,1.459,1.459
2010,3,11,0.671,0.671,0.58,0.58,0.671,0.58,0.58,0.671,0.58,0.58,0.58,0.58,0.58,0.58,0.58
2010,3,12,1.539,1.539,0.651,0.651,1.539,0.651,0.651,1.539,0.651,0.651,0.651,0.651,0.651,0.651,0.651
2010,3,13,3.084,3.084,1.257,1.257,3.084,1.257,1.257,3.084,1.257,1.257,1.257,1.257,1.257,1.257,1.257
2010,3,14,1.272,1.272,0.707,0.707,1.272,0.707,0.707,1.272,0.707,0.707,0.707,0.707,0.707,0.707,0.707
2010,3,15,0.864,0.864,0.451,0.451,0.864,0.451,0.451,0.864,0.451,0.451,0.451,0.451,0.451,0.451,0.451
2010,3,16,0.745,0.745,0.473,0.473,0.745,0.473,0.473,0.745,0.473,0.473,0.473,0.473,0.473,0.473,0.473
2010,3,17,0.343,0.343,0.366,0.366,0.343,0.366,0.366,0.343,0.366,0.366,0.366,0.366,0.366,0.366,0.366
2010,3,18,0.491,0.491,0.135,0.135,0.491,0.135,0.135,0.491,0.135,0.135,0.135,0.135,0.135,0.135,0.135
2010,3,19,0.35,0.35,0.18,0.18,0.35,0.18,0.18,0.35,0.18,0.18,0.18,0.18,0.18,0.18,0.18
2010,3,20,0.889,0.889,0.369,0.369,0.889,0.369,0.369,0.889,0.369,0.369,0.369,0.369,0.369,0.369,0.369
2010,3,21,1.304,1.304,1.351,1.351,1.304,1.351,1.351,1.304,1.351,1.351,1.351,1.351,1.351,1.351,1.351
2010,3,22,0.721,0.721,0.315,0.315,0.721,0.315,0.315,0.721,0.315,0.315,0.315,0.315,0.315,0.315,0.315
2010,3,23,0.254,0.254,0.137,0.137,0.254,0.137,0.137,0.254,0.137,0.137,0.137,0.137,0.137,0.137,0.137
2010,3,24,0.248,0.248,0.149,0.149,0.248,0.149,0.149,0.248,0.149,0.149,0.149,0.149,0.149,0.149,0.149
2010,3,25,0.781,0.781,0.303,0.303,0.781,0.303,0.303,0.781,0.303,0.303,0.303,0.303,0.303,0.303,0.303
2010,3,26,3.394,3.394,4.563,4.563,3.394,4.563,4.563,3.394,4.563,4.563,4.563,4.563,4.563,4.563,4.563
2010,3,27,1.356,1.356,2.214,2.214,1.356,2.214,2.214,1.356,2.214,2.214,2.214,2.214,2.214,2.214,2.214
2010,3,28,0.507,0.507,0.94,0.94,0.507,0.94,0.94,0.507,0.94,0.94,0.94,0.94,0.94,0.94,0.94
2010,3,29,0.819,0.819,0.913,0.913,0.819,0.913,0.913,0.819,0.913,0.913,0.913,0.913,0.913,0.913,0.913
2010,3,30,2.1,2.1,2.825,2.825,2.1,2.825,2.825,2.1,2.825,2.825,2.825,2.825,2.825,2.825,2.825
2010,3,31,1.63,1.63,3.518,3.518,1.63,3.518,3.518,1.63,3.518,3.518,3.518,3.518,3.518,3.518,3.518
2010,4,1,1.913,1.913,1.145,1.145,1.913,1.145,1.145,1.913,1.145,1.145,1.145,1.145,1.145,1.145,1.145
2010,4,2,0.166,0.166,0.289,0.289,0.166,0.289,0.289,0.166,0.289,0.289,0.289,0.289,0.289,0.289,0.289
2010,4,3,0.15,0.15,0.139,0.139,0.15,0.139,0.139,0.15,0.139,0.139,0.139,0.139,0.139,0.139,0.139
2010,4,4,0.575,0.575,0.512,0.512,0.575,0.512,0.512,0.575,0.512,0.512,0.512,0.512,0.512,0.512,0.512
2010,4,5,1.314,1.314,0.976,0.976,1.314,0.976,0.976,1.314,0.976,0.976,0.976,0.976,0.976,0.976,0.976
2010,4,6,0.634,0.634,0.263,0.263,0.634,0.263,0.263,0.634,0.263,0.263,0.263,0.263,0.263,0.263,0.263
2010,4,7,0.113,0.113,0.112,0.112,0.113,0.112,0.112,0.113,0.112,0.112,0.112,0.112,0.112,0.112,0.112
2010,4,8,0.618,0.618,0.557,0.557,0.618,0.557,0.557,0.618,0.557,0.557,0.557,0.557,0.557,0.557,0.557
2010,4,9,0.723,0.723,0.487,0.487,0.723,0.487,0.487,0.723,0.487,0.487,0.487,0.487,0.487,0.487,0.487
2010,4,10,0.271,0.271,0.361,0.361,0.271,0.361,0.361,0.271,0.361,0.361,0.361,0.361,0.361,0.361,0.361
2010,4,11,0.282,0.282,0.188,0.188,0.282,0.188,0.188,0.282,0.188,0.188,0.188,0.188,0.188,0.188,0.188
2010,4,12,0.232,0.232,0.162,0.162,0.232,0.162,0.162,0.232,0.162,0.162,0.162,0.162,0.162,0.162,0.162
2010,4,13,0.248,0.248,0.133,0.133,0.248,0.133,0.133,0.248,0.133,0.133,0.133,0.133,0.133,0.133,0.133
2010,4,14,0.269,0.269,0.173,0.173,0.269,0.173,0.173,0.269,0.173,0.173,0.173,0.173,0.173,0.173,0.173
2010,4,15,0.341,0.341,0.324,0.324,0.341,0.324,0.324,0.341,0.324,0.324,0.324,0.324,0.324,0.324,0.324
2010,4,16,0.482,0.482,0.322,0.322,0.482,0.322,0.322,0.482,0.322,0.322,0.322,0.322,0.322,0.322,0.322
2010,4,17,0.442,0.442,0.282,0.282,0.442,0.282,0.282,0.442,0.282,0.282,0.282,0.282,0.282,0.282,0.282
2010,4,18,0.453,0.453,0.28,0.28,0.453,0.28,0.28,0.453,0.28,0.28,0.28,0.28,0.28,0.28,0.28
2010,4,19,0.57,0.57,0.551,0.551,0.57,0.551,0.551,0.57,0.551,0.551,0.551,0.551,0.551,0.551,0.551
2010,4,20,1.475,1.475,1.539,1.539,1.475,1.539,1.539,1.475,1.539,1.539,1.539,1.539,1.539,1.539,1.539
2010,4,21,0.272,0.272,0.478,0.478,0.272,0.478,0.478,0.272,0.478,0.478,0.478,0.478,0.478,0.478,0.478
2010,4,22,0.252,0.252,0.216,0.216,0.252,0.216,0.216,0.252,0.216,0.216,0.216,0.216,0.216,0.216,0.216
2010,4,23,0.38,0.38,0.323,0.323,0.38,0.323,0.323,0.38,0.323,0.323,0.323,0.323,0.323,0.323,0.323
2010,4,24,0.382,0.382,0.507,0.507,0.382,0.507,0.507,0.382,0.507,0.507,0.507,0.507,0.507,0.507,0.507
2010,4,25,1.313,1.313,1.299,1.299,1.313,1.299,1.299,1.313,1.299,1.299,1.299,1.299,1.299,1.299,1.299
2010,4,26,0.621,0.621,0.741,0.741,0.621,0.741,0.741,0.621,0.741,0.741,0.741,0.741,0.741,0.741,0.741
2010,4,27,0.824,0.824,0.5,0.5,0.824,0.5,0.5,0.824,0.5,0.5,0.5,0.5,0.5,0.5,0.5
2010,4,28,1.817,1.817,2.506,2.506,1.817,2.506,2.506,1.817,2.506,2.506,2.506,2.506,2.506,2.506,2.506
2010,4,29,6.989,6.989,11.7,11.7,6.989,11.7,11.7,6.989,11.7,11.7,11.7,11.7,11.7,11.7,11.7
2010,4,30,2.731,2.731,5.731,5.731,2.731,5.731,5.731,2.731,5.731,5.731,5.731,5.731,5.731,5.731,5.731
2010,5,1,2.995,2.995,3.67,3.67,2.995,3.67,3.67,2.995,3.67,3.67,3.67,3.67,3.67,3.67,3.67
2010,5,2,0.31,0.31,3.299,3.299,0.31,3.299,3.299,0.31,3.299,3.299,3.299,3.299,3.299,3.299,3.299
2010,5,3,0.229,0.229,0.148,0.148,0.229,0.148,0.148,0.229,0.148,0.148,0.148,0.148,0.148,0.148,0.148
2010,5,4,0.631,0.631,0.413,0.413,0.631,0.413,0.413,0.631,0.413,0.413,0.413,0.413,0.413,0.413,0.413
2010,5,5,1.651,1.651,1.943,1.943,1.651,1.943,1.943,1.651,1.943,1.943,1.943,1.943,1.943,1.943,1.943
2010,5,6,1.029,1.029,1.015,1.015,1.029,1.015,1.015,1.029,1.015,1.015,1.015,1.015,1.015,1.015,1.015
2010,5,7,1.526,1.526,1.345,1.345,1.526,1.345,1.345,1.526,1.345,1.345,1.345,1.345,1.345,1.345,1.345
2010,5,8,0.786,0.786,0.595,0.595,0.786,0.595,0.595,0.786,0.595,0.595,0.595,0.595,0.595,0.595,0.595
2010,5,9,0.222,0.222,0.316,0.316,0.222,0.316,0.316,0.222,0.316,0.316,0.316,0.316,0.316,0.316,0.316
2010,5,10,2.165,2.165,3.602,3.602,2.165,3.602,3.602,2.165,3.602,3.602,3.602,3.602,3.602,3.602,3.602
2010,5,11,2.722,2.722,2.362,2.362,2.722,2.362,2.362,2.722,2.362,2.362,2.362,2.362,2.362,2.362,2.362
2010,5,12,4.599,4.599,4.781,4.781,4.599,4.781,4.781,4.599,4.781,4.781,4.781,4.781,4.781,4.781,4.781
2010,5,13,0.331,0.331,1.072,1.072,0.331,1.072,1.072,0.331,1.072,1.072,1.072,1.072,1.072,1.072,1.072
2010,5,14,0.356,0.356,0.354,0.354,0.356,0.354,0.354,0.356,0.354,0.354,0.354,0.354,0.354,0.354,0.354
2010,5,15,1.496,1.496,1.429,1.429,1.496,1.429,1.429,1.496,1.429,1.429,1.429,1.429,1.429,1.429,1.429
2010,5,16,0.765,0.765,0.527,0.527,0.765,0.527,0.527,0.765,0.527,0.527,0.527,0.527,0.527,0.527,0.527
2010,5,17,1.89,1.89,1.035,1.035,1.89,1.035,1.035,1.89,1.035,1.035,1.035,1.035,1.035,1.035,1.035
2010,5,18,1.311,1.311,1.672,1.672,1.311,1.672,1.672,1.311,1.672,1.672,1.672,1.672,1.672,1.672,1.672
2010,5,19,0.571,0.571,1.088,1.088,0.571,1.088,1.088,0.571,1.088,1.088,1.088,1.088,1.088,1.088,1.088
2010,5,20,0.925,0.925,2.165,2.165,0.925,2.165,2.165,0.925,2.165,2.165,2.165,2.165,2.165,2.165,2.165
2010,5,21,0.771,0.771,2.267,2.267,0.771,2.267,2.267,0.771,2.267,2.267,2.267,2.267,2.267,2.267,2.267
2010,5,22,1.487,1.487,1.516,1.516,1.487,1.516,1.516,1.487,1.516,1.516,1.516,1.516,1.516,1.516,1.516
2010,5,23,2.756,2.756,2.816,2.816,2.756,2.816,2.816,2.756,2.816,2.816,2.816,2.816,2.816,2.816,2.816
2010,5,24,0.573,0.573,1.226,1.226,0.573,1.226,1.226,0.573,1.226,1.226,1.226,1.226,1.226,1.226,1.226
2010,5,25,1.826,1.826,1.55,1.55,1.826,1.55,1.55,1.826,1.55,1.55,1.55,1.55,1.55,1.55,1.55
2010,5,26,7.644,7.644,4.016,4.016,7.644,4.016,4.016,7.644,4.016,4.016,4.016,4.016,4.016,4.016,4.016
2010,5,27,8.892,8.892,6.038,6.038,8.892,6.038,6.038,8.892,6.038,6.038,6.038,6.038,6.038,6.038,6.038
2010,5,28,5.308,5.308,7.518,7.518,5.308,7.518,7.518,5.308,7.518,7.518,7.518,7.518,7.518,7.518,7.518
2010,5,29,9.852,9.852,8.397,8.397,9.852,8.397,8.397,9.852,8.397,8.397,8.397,8.397,8.397,8.397,8.397
2010,5,30,7.343,7.343,9.138,9.138,7.343,9.138,9.138,7.343,9.138,9.138,9.138,9.138,9.138,9.138,9.138
2010,5,31,0.217,0.217,1.926,1.926,0.217,1.926,1.926,0.217,1.926,1.926,1.926,1.926,1.926,1.926,1.926
2010,6,1,0.41,0.41,0.878,0.878,0.41,0.878,0.878,0.41,0.878,0.878,0.878,0.878,0.878,0.878,0.878
2010,6,2,0.092,0.092,0.023,0.023,0.092,0.023,0.023,0.092,0.023,0.023,0.023,0.023,0.023,0.023,0.023
2010,6,3,0.221,0.221,0.144,0.144,0.221,0.144,0.144,0.221,0.144,0.144,0.144,0.144,0.144,0.144,0.144
2010,6,4,5.832,5.832,9.304,9.304,5.832,9.304,9.304,5.832,9.304,9.304,9.304,9.304,9.304,9.304,9.304
2010,6,5,18.788,18.788,14.819,14.819,18.788,14.819,14.819,18.788,14.819,14.819,14.819,14.819,14.819,14.819,14.819
2010,6,6,9.698,9.698,7.571,7.571,9.698,7.571,7.571,9.698,7.571,7.571,7.571,7.571,7.571,7.571,7.571
2010,6,7,9.321,9.321,20.548,20.548,9.321,20.548,20.548,9.321,20.548,20.548,20.548,20.548,20.548,20.548,20.548
2010,6,8,17.518,17.518,14.449,14.449,17.518,14.449,14.449,17.518,14.449,14.449,14.449,14.449,14.449,14.449,14.449
2010,6,9,6.182,6.182,4.384,4.384,6.182,4.384,4.384,6.182,4.384,4.384,4.384,4.384,4.384,4.384,4.384
2010,6,10,9.532,9.532,12.061,12.061,9.532,12.061,12.061,9.532,12.061,12.061,12.061,12.061,12.061,12.061,12.061
2010,6,11,5.822,5.822,7.381,7.381,5.822,7.381,7.381,5.822,7.381,7.381,7.381,7.381,7.381,7.381,7.381
2010,6,12,11.247,11.247,13.811,13.811,11.247,13.811,13.811,11.247,13.811,13.811,13.811,13.811,13.811,13.811,13.811
2010,6,13,12.336,12.336,7.608,7.608,12.336,7.608,7.608,12.336,7.608,7.608,7.608,7.608,7.608,7.608,7.608
2010,6,14,4.382,4.382,4.046,4.046,4.382,4.046,4.046,4.382,4.046,4.046,4.046,4.046,4.046,4.046,4.046
2010,6,15,0.31,0.31,0.589,0.589,0.31,0.589,0.589,0.31,0.589,0.589,0.589,0.589,0.589,0.589,0.589
2010,6,16,5.367,5.367,10.191,10.191,5.367,10.191,10.191,5.367,10.191,10.191,10.191,10.191,10.191,10.191,10.191
2010,6,17,3.357,3.357,4.202,4.202,3.357,4.202,4.202,3.357,4.202,4.202,4.202,4.202,4.202,4.202,4.202
2010,6,18,0.896,0.896,1.689,1.689,0.896,1.689,1.689,0.896,1.689,1.689,1.689,1.689,1.689,1.689,1.689
2010,6,19,0.29,0.29,0.249,0.249,0.29,0.249,0.249,0.29,0.249,0.249,0.249,0.249,0.249,0.249,0.249
2010,6,20,14.891,14.891,14.462,14.462,14.891,14.462,14.462,14.891,14.462,14.462,14.462,14.462,14.462,14.462,14.462
2010,6,21,2.995,2.995,1.5,1.5,2.995,1.5,1.5,2.995,1.5,1.5,1.5,1.5,1.5,1.5,1.5
2010,6,22,0.306,0.306,1.141,1.141,0.306,1.141,1.141,0.306,1.141,1.141,1.141,1.141,1.141,1.141,1.141
2010,6,23,0.172,0.172,0.057,0.057,0.172,0.057,0.057,0.172,0.057,0.057,0.057,0.057,0.057,0.057,0.057
2010,6,24,0.125,0.125,0.12,0.12,0.125,0.12,0.12,0.125,0.12,0.12,0.12,0.12,0.12,0.12,0.12
2010,6,25,0.323,0.323,0.352,0.352,0.323,0.352,0.352,0.323,0.352,0.352,0.352,0.352,0.352,0.352,0.352
2010,6,26,7.037,7.037,9.517,9.517,7.037,9.517,9.517,7.037,9.517,9.517,9.517,9.517,9.517,9.517,9.517
2010,6,27,0.255,0.255,0.974,0.974,0.255,0.974,0.974,0.255,0.974,0.974,0.974,0.974,0.974,0.974,0.974
2010,6,28,0.48,0.48,1.304,1.304,0.48,1.304,1.304,0.48,1.304,1.304,1.304,1.304,1.304,1.304,1.304
2010,6,29,0.461,0.461,0.533,0.533,0.461,0.533,0.533,0.461,0.533,0.533,0.533,0.533,0.533,0.533,0.533
2010,6,30,6.95,6.95,7.652,7.652,6.95,7.652,7.652,6.95,7.652,7.652,7.652,7.652,7.652,7.652,7.652
2010,7,1,16.493,16.493,26.863,26.863,16.493,26.863,26.863,16.493,26.863,26.863,26.863,26.863,26.863,26.863,26.863
2010,7,2,20.33,20.33,27.502,27.502,20.33,27.502,27.502,20.33,27.502,27.502,27.502,27.502,27.502,27.502,27.502
2010,7,3,3.519,3.519,4.752,4.752,3.519,4.752,4.752,3.519,4.752,4.752,4.752,4.752,4.752,4.752,4.752
2010,7,4,0.412,0.412,0.727,0.727,0.412,0.727,0.727,0.412,0.727,0.727,0.727,0.727,0.727,0.727,0.727
2010,7,5,0.051,0.051,0.301,0.301,0.051,0.301,0.301,0.051,0.301,0.301,0.301,0.301,0.301,0.301,0.301
2010,7,6,10.952,10.952,16.045,16.045,10.952,16.045,16.045,10.952,16.045,16.045,16.045,16.045,16.045,16.045,16.045
2010,7,7,27.78,27.78,22.94,22.94,27.78,22.94,22.94,27.78,22.94,22.94,22.94,22.94,22.94,22.94,22.94
2010,7,8,2.637,2.637,3.231,3.231,2.637,3.231,3.231,2.637,3.231,3.231,3.231,3.231,3.231,3.231,3.231
2010,7,9,0.094,0.094,0.148,0.148,0.094,0.148,0.148,0.094,0.148,0.148,0.148,0.148,0.148,0.148,0.148
2010,7,10,0.001,0.001,0.342,0.342,0.001,0.342,0.342,0.001,0.342,0.342,0.342,0.342,0.342,0.342,0.342
2010,7,11,0.062,0.062,0.147,0.147,0.062,0.147,0.147,0.062,0.147,0.147,0.147,0.147,0.147,0.147,0.147
2010,7,12,0.286,0.286,0.104,0.104,0.286,0.104,0.104,0.286,0.104,0.104,0.104,0.104,0.104,0.104,0.104
2010,7,13,0.25,0.25,0.228,0.228,0.25,0.228,0.228,0.25,0.228,0.228,0.228,0.228,0.228,0.228,0.228
2010,7,14,11.778,11.778,8.876,8.876,11.778,8.876,8.876,11.778,8.876,8.876,8.876,8.876,8.876,8.876,8.876
2010,7,15,0.921,0.921,0.829,0.829,0.921,0.829,0.829,0.921,0.829,0.829,0.829,0.829,0.829,0.829,0.829
2010,7,16,0.069,0.069,0.074,0.074,0.069,0.074,0.074,0.069,0.074,0.074,0.074,0.074,0.074,0.074,0.074
2010,7,17,0.346,0.346,0.208,0.208,0.346,0.208,0.208,0.346,0.208,0.208,0.208,0.208,0.208,0.208,0.208
2010,7,18,0.355,0.355,0.28,0.28,0.355,0.28,0.28,0.355,0.28,0.28,0.28,0.28,0.28,0.28,0.28
2010,7,19,0.178,0.178,0.113,0.113,0.178,0.113,0.113,0.178,0.113,0.113,0.113,0.113,0.113,0.113,0.113
2010,7,20,0.98,0.98,2.24,2.24,0.98,2.24,2.24,0.98,2.24,2.24,2.24,2.24,2.24,2.24,2.24
2010,7,21,0.066,0.066,0.043,0.043,0.066,0.043,0.043,0.066,0.043,0.043,0.043,0.043,0.043,0.043,0.043
2010,7,22,0.184,0.184,0.198,0.198,0.184,0.198,0.198,0.184,0.198,0.198,0.198,0.198,0.198,0.198,0.198
2010,7,23,0.234,0.234,0.867,0.867,0.234,0.867,0.867,0.234,0.867,0.867,0.867,0.867,0.867,0.867,0.867
2010,7,24,0.481,0.481,3.985,3.985,0.481,3.985,3.985,0.481,3.985,3.985,3.985,3.985,3.985,3.985,3.985
2010,7,25,1.018,1.018,0.722,0.722,1.018,0.722,0.722,1.018,0.722,0.722,0.722,0.722,0.722,0.722,0.722
2010,7,26,1.424,1.424,1.813,1.813,1.424,1.813,1.813,1.424,1.813,1.813,1.813,1.813,1.813,1.813,1.813
2010,7,27,1.098,1.098,1.395,1.395,1.098,1.395,1.395,1.098,1.395,1.395,1.395,1.395,1.395,1.395,1.395
2010,7,28,13.312,13.312,22.134,22.134,13.312,22.134,22.134,13.312,22.134,22.134,22.134,22.134,22.134,22.134,22.134
2010,7,29,4.726,4.726,4.876,4.876,4.726,4.876,4.876,4.726,4.876,4.876,4.876,4.876,4.876,4.876,4.876
2010,7,30,0.221,0.221,0.333,0.333,0.221,0.333,0.333,0.221,0.333,0.333,0.333,0.333,0.333,0.333,0.333
2010,7,31,1.928,1.928,0.872,0.872,1.928,0.872,0.872,1.928,0.872,0.872,0.872,0.872,0.872,0.872,0.872
2010,8,1,7.211,7.211,4.04,4.04,7.211,4.04,4.04,7.211,4.04,4.04,4.04,4.04,4.04,4.04,4.04
2010,8,2,2.558,2.558,4.826,4.826,2.558,4.826,4.826,2.558,4.826,4.826,4.826,4.826,4.826,4.826,4.826
2010,8,3,1.025,1.025,6.197,6.197,1.025,6.197,6.197,1.025,6.197,6.197,6.197,6.197,6.197,6.197,6.197
2010,8,4,5.393,5.393,20.197,20.197,5.393,20.197,20.197,5.393,20.197,20.197,20.197,20.197,20.197,20.197,20.197
2010,8,5,2.245,2.245,5.121,5.121,2.245,5.121,5.121,2.245,5.121,5.121,5.121,5.121,5.121,5.121,5.121
2010,8,6,0.406,0.406,2.388,2.388,0.406,2.388,2.388,0.406,2.388,2.388,2.388,2.388,2.388,2.388,2.388
2010,8,7,0.475,0.475,6.853,6.853,0.475,6.853,6.853,0.475,6.853,6.853,6.853,6.853,6.853,6.853,6.853
2010,8,8,2.028,2.028,9.566,9.566,2.028,9.566,9.566,2.028,9.566,9.566,9.566,9.566,9.566,9.566,9.566
2010,8,9,1.946,1.946,4.077,4.077,1.946,4.077,4.077,1.946,4.077,4.077,4.077,4.077,4.077,4.077,4.077
2010,8,10,0.689,0.689,0.884,0.884,0.689,0.884,0.884,0.689,0.884,0.884,0.884,0.884,0.884,0.884,0.884
2010,8,11,3.054,3.054,1.771,1.771,3.054,1.771,1.771,3.054,1.771,1.771,1.771,1.771,1.771,1.771,1.771
2010,8,12,3.971,3.971,4.135,4.135,3.971,4.135,4.135,3.971,4.135,4.135,4.135,4.135,4.135,4.135,4.135
2010,8,13,1.235,1.235,3.472,3.472,1.235,3.472,3.472,1.235,3.472,3.472,3.472,3.472,3.472,3.472,3.472
2010,8,14,1.488,1.488,4.335,4.335,1.488,4.335,4.335,1.488,4.335,4.335,4.335,4.335,4.335,4.335,4.335
2010,8,15,5.644,5.644,4.085,4.085,5.644,4.085,4.085,5.644,4.085,4.085,4.085,4.085,4.085,4.085,4.085
2010,8,16,4.198,4.198,8.349,8.349,4.198,8.349,8.349,4.198,8.349,8.349,8.349,8.349,8.349,8.349,8.349
2010,8,17,1.351,1.351,1.272,1.272,1.351,1.272,1.272,1.351,1.272,1.272,1.272,1.272,1.272,1.272,1.272
2010,8,18,1.768,1.768,3.116,3.116,1.768,3.116,3.116,1.768,3.116,3.116,3.116,3.116,3.116,3.116,3.116
2010,8,19,2.659,2.659,2.621,2.621,2.659,2.621,2.621,2.659,2.621,2.621,2.621,2.621,2.621,2.621,2.621
2010,8,20,3.783,3.783,3.319,3.319,3.783,3.319,3.319,3.783,3.319,3.319,3.319,3.319,3.319,3.319,3.319
2010,8,21,18.478,18.478,17.527,17.527,18.478,17.527,17.527,18.478,17.527,17.527,17.527,17.527,17.527,17.527,17.527
2010,8,22,4.756,4.756,0.308,0.308,4.756,0.308,0.308,4.756,0.308,0.308,0.308,0.308,0.308,0.308,0.308
2010,8,23,0.259,0.259,0.324,0.324,0.259,0.324,0.324,0.259,0.324,0.324,0.324,0.324,0.324,0.324,0.324
2010,8,24,0.149,0.149,0.086,0.086,0.149,0.086,0.086,0.149,0.086,0.086,0.086,0.086,0.086,0.086,0.086
2010,8,25,1.504,1.504,4.08,4.08,1.504,4.08,4.08,1.504,4.08,4.08,4.08,4.08,4.08,4.08,4.08
