model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
ACCESS-ESM1-5,500002,raw,calibration,7305,4.166246406570842,3.540273785078713,0.6259726214921288,17.68147492237557,0.7675564681724846,0.237782340862423,0.5297741273100616,5.358690565364722,14.87363270005757,-63.971877795906714,0.6088715900091577,0.3920044430028712,-77.92941176470589,-58.33516785910842,-56.68223736968712,-51.96361297213326,57.099250000000005,97.72500000000001,147.65089999999998,153.8,68.03685,306.085,0,-41.57150166282937,109.27053496803244,75.19598333333333,19.053041666666665,17.68147492237556,0.5968383525998163,0.006468493106289164,0.5308679018361607,0.7575085782611315,0.9946817542720151,109.8547696273016,127.66417471944126,1.162117722813135,107.75708333333333,126.810125,240,0.817440615278348,0.0231186069620036,0.20268906840765713,1.6164421687440134
ACCESS-ESM1-5,500002,raw,validation,5113,4.682210052806571,4.093213377664775,0.5889966751417957,14.389591277008503,0.7932720516330921,0.5482104439663602,0.2450616076667319,5.843062869822485,7.440706386014985,-21.471664561248048,0.7021853698594278,0.27048857908650986,-55.14772727272727,5.776315789473685,-3.430065627563646,-26.57256539823336,68.72692857142856,73.15714285714286,208.51707142857143,135.92857142857142,529.1586428571428,449.7357142857143,2,-6.055750829916051,141.84681336270745,94.82314285714286,17.92583333333333,14.389591277008492,0.43659338811245274,-0.8676481638212588,0.2642870923726287,0.6155291858282429,1.362545856279773,104.10424919569232,151.02518325428386,1.4507110364956464,124.57500000000002,142.50083333333333,168,0.732151813466856,-0.018183173849275508,0.1238805462529832,1.8688425460787603
ACCESS-ESM1-5,500002,QDM_NP_annual,calibration,7305,3.5367967145790558,3.540273785078713,-0.0034770704996573976,-0.09821473453020418,0.237782340862423,0.237782340862423,0.0,14.874093264248707,14.87363270005757,0.0030965144858998875,0.9999999999999998,0.0011514104778353462,0.0,0.0,0.0,0.0,91.68,97.72500000000001,209.48000000000002,153.8,306.0849999999999,306.085,0,-6.185725249424407,128.4658884684958,82.32416666666668,-0.10583333333333371,-0.098214734530213,0.5663728384233655,-0.37325489274996926,0.4104232188542487,0.7246338525384666,1.169415664921379,109.8547696273016,153.73721969027616,1.399458760068882,107.75708333333333,107.65124999999999,240,0.8044108071715204,0.05130444248978344,0.1931771738252493,2.0132861585512125
ACCESS-ESM1-5,500002,QDM_NP_annual,validation,5113,4.158511952395542,4.093213377664775,0.06529857473076639,1.5952888038301967,0.25405828280852727,0.5482104439663602,-0.29415216115783294,16.368338423863282,7.440706386014985,119.9836625004856,0.7158482731989837,0.2820490637848978,100.77672854000822,162.88161631894914,125.90787600282553,45.905302421632356,109.11341954256703,73.15714285714286,311.9163365614117,135.92857142857142,950.3319462404907,449.7357142857143,5,49.14937254402835,180.98642347972108,118.46700681261494,1.9873310273714484,1.5952888038301811,0.3814487627287468,-2.040520204598054,-0.059336737179522814,0.5392335104546424,1.738511394856782,104.10424919569232,193.61781401586444,1.8598454483054478,124.57500000000002,126.56233102737146,168,0.6928140546758319,-0.01598778301957411,0.1639581172178901,2.5586344877669687
ACCESS-ESM1-5,500002,QDM_NP_monthly,calibration,7305,3.4846071112908947,3.540273785078713,-0.05566667378781842,-1.5723833004791488,0.23408624229979466,0.237782340862423,-0.0036960985626283416,14.885997045602332,14.87363270005757,0.08312929190939711,0.9900312092840043,0.004196588188952521,0.0,0.4402861860209042,0.6315156375303118,-0.4296533644040861,91.42500000000001,97.72500000000001,212.59499999999997,153.8,301.98999999999995,306.085,0,-6.446661550268608,106.88791389484854,69.63607324549473,-1.6943543834167276,-1.5723833004791437,0.6321742616339397,0.0493236114987321,0.5691259469432225,0.7809036852295763,0.9729929274576011,109.8547696273016,134.44591055914893,1.2238513722733786,107.75708333333333,106.06272894991662,240,0.9996424568084331,0.08346881529356899,0.24212614229109525,2.283506683882054
ACCESS-ESM1-5,500002,QDM_NP_monthly,validation,5113,3.9737450326682726,4.093213377664775,-0.11946834499650283,-2.918693309476608,0.24955994523762956,0.5482104439663602,-0.2986504987287306,15.92300811287843,7.440706386014985,113.99860828813466,0.7098803677653923,0.2858678621315943,108.79241455765602,147.4868299136991,109.01655382929583,38.785414585282204,106.0645621537385,73.15714285714286,272.37585599877735,135.92857142857142,898.0781564011239,449.7357142857143,3,44.98182680651622,140.5193128322068,98.85014324939682,-3.6359621902804995,-2.9186933094766196,0.44010633775002744,-0.8328542569328976,0.2794038546273223,0.63110325708041,1.349794210302237,104.10424919569232,151.23094633035652,1.4526875463659195,124.57500000000002,120.93903780971951,168,0.9166232318130225,-0.013540399450386025,0.10343593879259579,2.321448816435095
ACCESS-ESM1-5,500002,QDM_P_annual,calibration,7305,3.354746551598013,3.540273785078713,-0.1855272334807001,-5.240477001034408,0.237782340862423,0.237782340862423,0.0,14.108476430295616,14.87363270005757,-5.144380563861797,0.8900402993667241,0.0339666090961428,5.958267339498303,-8.37012403618028,-8.865215034151428,-13.031093254609653,79.81968728743144,97.72500000000001,188.4690420457345,153.8,227.93265428189835,306.085,0,-18.322141430103425,120.76457256262239,78.55929110269678,-5.646985169068818,-5.240477001034413,0.5706524520669065,-0.21354141568473017,0.4718172355165535,0.7373850189463476,1.0993111448172337,109.8547696273016,143.1557089443892,1.303136035240581,107.75708333333333,102.11009816426453,240,0.8068812566993477,0.04269316188586169,0.18834478002818997,1.8619892108150893
ACCESS-ESM1-5,500002,QDM_P_annual,validation,5113,3.9590979567391975,4.093213377664775,-0.13411542092557793,-3.276531383812012,0.254449442597301,0.5482104439663602,-0.2937610013690592,15.559467988322458,7.440706386014985,109.11278017322269,0.7054725871561243,0.29518279936698977,117.9782511409076,141.61161368176047,104.595310095901,25.31255036082913,96.8193757792296,73.15714285714286,278.3871685497749,135.92857142857142,822.6525467830015,449.7357142857143,3,32.34439180914025,168.26367428212455,112.6357924006962,-4.081738971383826,-3.276531383812022,0.39050061742309433,-1.6280682174986332,0.052809929644704545,0.5637656843626294,1.6162997724120474,104.10424919569232,179.50663178458854,1.7242968771347351,124.57500000000002,120.49326102861617,168,0.700950192745835,-0.020281974178034342,0.15956621486113443,2.3031181093120603
ACCESS-ESM1-5,500002,QDM_P_monthly,calibration,7305,3.2375780995631174,3.540273785078713,-0.3026956855155958,-8.550064313991065,0.23134839151266257,0.237782340862423,-0.006433949349760437,13.994383442194422,14.87363270005757,-5.911462758252355,0.863217204388986,0.03989296651711949,1.3621264628537149,-10.2752854792852,-14.252732498168646,-6.7767783646896245,95.72475814182748,97.72500000000001,209.86396455160448,153.8,242.00576180301158,306.085,3,-2.0468067108442356,110.30649628917037,68.48938436765636,-9.213299927880943,-8.550064313991061,0.5996834417574337,-0.012459560411144821,0.5427054676721269,0.7588608841606337,1.0041120350386363,109.8547696273016,132.24859975216498,1.2038494113713745,107.75708333333333,98.54378340545239,240,0.9843652949794625,0.045108102898159246,0.1994849917812237,2.2014865757161073
ACCESS-ESM1-5,500002,QDM_P_monthly,validation,5113,3.5330827895707055,4.093213377664775,-0.5601305880940699,-13.684373044183467,0.24799530608253473,0.5482104439663602,-0.3002151378838255,14.246571216936134,7.440706386014985,91.46799346514952,0.7213238182163996,0.27405686336518664,101.9729433029125,126.55117288414809,97.63006632689519,27.7638987801807,82.24141798567214,73.15714285714286,224.001167224331,135.92857142857142,684.9819890004674,449.7357142857143,0,12.417482112810973,131.97697822921148,94.1927257009175,-17.047307719791547,-13.68437304418346,0.4360266876294896,-0.6167849533870957,0.3376882906276889,0.642488769909186,1.2677386297760505,104.10424919569232,137.33042086929137,1.3191624926965413,124.57500000000002,107.52769228020844,168,0.844857952203303,-0.021503408105891613,0.19827999097750337,1.9548455135534257
ACCESS-ESM1-5,500003,raw,calibration,7305,2.4402930869267627,3.1346611909650925,-0.6943681040383298,-22.151296798508213,0.7711156741957563,0.2704996577686516,0.5006160164271047,3.092534351145038,11.558552631578946,-73.24462283715374,0.5281227562275802,0.4795898914077037,-76.79661016949153,-78.21704918032786,-70.22850000000003,-54.86895741556534,54.53145000000001,86.415,115.73070000000003,146.28,85.30250000000001,298.305,0,-36.89585141468495,103.76202232012683,73.24001249999999,-21.13482916666667,-22.151296798508213,0.3072176939111173,-0.15092656304947005,0.2314488801313792,0.5504354974205463,1.0705750957795677,96.92175983653885,72.85557645716517,0.7516947337732832,95.41125000000001,74.27642083333333,240,0.7399770058315651,-0.15830232451361773,-0.20414124403869235,1.230935319195057
ACCESS-ESM1-5,500003,raw,validation,5113,3.0037220809700766,2.836319186387639,0.1674028945824375,5.902117624344077,0.798943868570311,0.21592020340309015,0.5830236651672208,3.6990582619339047,13.128804347826087,-71.82486566229919,0.4666946055735902,0.5393049420822025,-80.25675675675674,-75.90930646117371,-66.20963040690224,-56.18585633755139,61.11464285714286,93.87857142857142,170.348,151.69285714285712,138.20192857142857,264.3714285714286,0,-34.90032717035683,117.76242087873466,79.14273214285714,5.094827380952381,5.9021176243440605,0.2327837403983169,-0.6843805941544294,0.2252309919280634,0.46821046480181117,1.2939685155324394,91.00872197827628,99.23116113034818,1.0903478147296102,86.32202380952381,91.41685119047618,168,0.6169100747547863,-0.04379426833177847,-0.1878332148911016,1.6629064756313088
ACCESS-ESM1-5,500003,QDM_NP_annual,calibration,7305,3.1269404517453796,3.1346611909650925,-0.0077207392197129465,-0.24630219182749,0.2704996577686516,0.2704996577686516,0.0,11.559868421052633,11.558552631578946,0.011383687176295162,0.9984817813765182,0.0010121457489878916,0.0,0.0,0.0,0.0,89.105,86.415,196.445,146.28,298.355,298.305,0,3.1128854944164757,140.7517078049144,91.33833333333334,-0.23499999999999777,-0.2463021918274813,0.30252683309984507,-1.1177666484952171,0.19486615181697842,0.5244024889280732,1.4522198940908204,96.92175983653885,135.90378664471564,1.4022009801918682,95.41125000000001,95.17625,240,0.7275630476789953,-0.16777498363546003,-0.23661475087097808,2.32105005208286
ACCESS-ESM1-5,500003,QDM_NP_annual,validation,5113,4.127486596688205,2.836319186387639,1.2911674103005657,45.52264133378472,0.3084294934480735,0.21592020340309015,0.09250929004498337,13.38226947930678,13.128804347826087,1.9306033113568557,0.8175292703996765,0.09667962467719851,-13.617951106932205,4.654578646861298,13.266315297916389,6.35868311646058,98.85562079935009,93.87857142857142,287.4911875179777,151.69285714285712,520.6835900668855,264.3714285714286,3,5.301581921243356,186.25409735055283,109.32245255531026,39.29606529087376,45.522641333784705,0.24715852555613504,-3.213455874389025,-0.3350288001372588,0.39539684676807374,2.0465521688680735,91.00872197827628,182.3943734423402,2.004141685297785,86.32202380952381,125.61808910039757,168,0.6343011340303283,-0.04031707846953195,-0.16112610827343146,2.9335684898583794
ACCESS-ESM1-5,500003,QDM_NP_monthly,calibration,7305,3.209605792970209,3.1346611909650925,0.07494460200511632,2.390835801365903,0.29705681040383297,0.2704996577686516,0.02655715263518138,10.804686782325978,11.558552631578946,-6.52214748058803,0.9586615421929513,0.038815556260378026,-8.47457627118644,-5.868852459016356,-3.8956185567012014,-1.8179148311307105,89.0992096219931,86.415,202.58035223367696,146.28,294.9608075601374,298.305,0,3.1061848313291565,121.74759008184701,81.58771687415616,2.2811263235307284,2.3908358013659066,0.38666773563263646,-0.5844973063685017,0.3398188939686003,0.5968403621848217,1.2561429991281379,96.92175983653885,120.48212526456732,1.2430864386672678,95.41125000000001,97.69237632353072,240,0.9985438677660039,-0.16246431099300412,-0.25868656996533007,2.353316711852967
ACCESS-ESM1-5,500003,QDM_NP_monthly,validation,5113,3.9895904845904875,2.836319186387639,1.1532712982028483,40.66084324140066,0.33522393897907293,0.21592020340309015,0.11930373557598278,11.901269631103363,13.128804347826087,-9.349935334560634,0.828820201917711,0.1006650262966533,-20.415275927832624,-9.066681260631858,4.47850489635721,-0.5360502901245245,92.17732746497937,93.87857142857142,246.22798726017956,151.69285714285712,428.5847056264457,264.3714285714286,0,-1.8121749593158856,147.6217743002482,96.8374583717623,35.099262783995016,40.660843241400634,0.277450170249616,-1.6468395843638266,0.014831845683177303,0.4665457354745839,1.6220618320020517,91.00872197827628,139.43593456438967,1.5321161701146944,86.32202380952381,121.42128659351883,168,0.882828618657883,-0.0705500555416716,-0.21885006341090157,2.594532469891036
ACCESS-ESM1-5,500003,QDM_P_annual,calibration,7305,2.1547071400409816,3.1346611909650925,-0.9799540509241109,-31.261880988879852,0.2704996577686516,0.2704996577686516,0.0,7.965655697368102,11.558552631578946,-31.084315214300666,0.8299595141700404,0.13157894736842102,0.47024314044523935,-42.45523227863122,-48.834988828469584,-62.50530574858306,26.194924804162042,86.415,87.5259756998936,146.28,0.0,298.305,0,-69.68706265791582,106.98633964040181,73.26247535093519,-29.827351425002625,-31.26188098887985,0.33118418086421414,-0.2235660457033377,0.239908415026174,0.5803583092504797,1.103842313850235,96.92175983653885,79.3968429603232,0.8191849084687288,95.41125000000001,65.58389857499738,240,0.713272551915975,-0.16959084668476734,-0.30767512538912967,1.3333548297154856
ACCESS-ESM1-5,500003,QDM_P_annual,validation,5113,2.76761581174703,2.836319186387639,-0.06870337464060894,-2.4222723228872622,0.3125366712301975,0.21592020340309015,0.09661646782710737,8.8553314427175,13.128804347826087,-32.55035867615929,0.7921019934338213,0.12022500952277304,-13.885047879705224,-40.49314842427323,-44.08511626426716,-63.00449565926123,29.823511680282984,93.87857142857142,111.49374459551025,151.69285714285712,0.0,264.3714285714286,0,-68.23182199467688,111.68581435564352,76.56020991804371,-2.090954491294264,-2.422272322887281,0.3105124456271816,-0.5150355013275101,0.30396311395204645,0.5610989597041831,1.2271990192577678,91.00872197827628,99.39314901780575,1.0921277308072828,86.32202380952381,84.23106931822956,168,0.7012112924816982,-0.02470934388719569,-0.09163195909383985,1.4518144933606973
ACCESS-ESM1-5,500003,QDM_P_monthly,calibration,7305,2.8813322178241356,3.1346611909650925,-0.2533289731409569,-8.081542396706753,0.2978781656399726,0.2704996577686516,0.02737850787132101,9.672854711031853,11.558552631578946,-16.31430837971189,0.8715951714693975,0.06569830614432004,-7.16440728081385,-26.619039256168556,-25.47997538068561,-21.0238490401922,60.7491163979531,86.415,159.1292865000478,146.28,166.86632399524794,298.305,0,-29.70072742237679,106.96250865015053,71.82368489852351,-7.710700619977869,-8.08154239670675,0.42552508829527047,-0.22302101270054075,0.41715374059031474,0.641469184306492,1.1035964352127496,96.92175983653885,102.36769785722946,1.0561890129716518,95.41125000000001,87.70054938002211,240,0.9638087210901588,-0.1435442529318153,-0.32373739346404345,1.855755410336731
ACCESS-ESM1-5,500003,QDM_P_monthly,validation,5113,3.254735137497372,2.836319186387639,0.41841595110973273,14.752075616800768,0.3393311167611969,0.21592020340309015,0.12341091335810678,9.591620033443263,13.128804347826087,-26.942166405035376,0.8274527001628869,0.10532619137117316,-22.334232065380146,-39.23154511891281,-33.027078171411304,-25.882194605893854,62.94024646740537,93.87857142857142,187.95709222305322,151.69285714285712,201.5558024726484,264.3714285714286,0,-32.95568359250739,121.50782963726361,81.42934749071053,12.734290226333716,14.752075616800767,0.27515747069392626,-0.7932271534422528,0.2345913296551515,0.5025253811528254,1.3351229090577432,91.00872197827628,108.91024790452158,1.1967012121158935,86.32202380952381,99.05631403585751,168,0.8366271019800192,-0.08929456305262007,-0.22573769947565644,1.8088867134778546
ACCESS-ESM1-5,500004,raw,calibration,7305,4.166246406570842,2.9407529089664615,1.2254934976043805,41.67278025528113,0.7675564681724846,0.2243668720054757,0.5431895961670089,5.358690565364722,13.10451494813911,-59.1080586609146,0.6456632208083832,0.3564859927879309,-73.20000000000002,-54.613309352518,-52.355237045203936,-48.25575253634546,57.099250000000005,78.475,147.65089999999998,130.31999999999996,103.9395,266.335,0,-27.23892959541254,118.38446115179137,79.9762,37.300958333333334,41.672780255281126,0.505870882082161,-0.816855591025202,0.2120873036857569,0.647733542305376,1.3450967843972903,88.01185351494017,127.66417471944126,1.4505338726648909,89.50916666666666,126.810125,240,0.7455010941528383,-0.04729980212772177,0.04848212650257794,1.9083159791584474
ACCESS-ESM1-5,500004,raw,validation,5113,4.682210052806571,3.1531194993154705,1.5290905534911006,48.49453228217516,0.7932720516330921,0.3714062194406415,0.4218658321924506,5.843062869822485,8.447656661400737,-30.832145480997504,0.772553913458033,0.22550330133268526,-50.6625,-21.799610894941686,-25.019904458598724,-31.125378861159646,68.72692857142856,75.71428571428571,208.51707142857143,148.84285714285713,368.6660714285714,341.47857142857146,2,-9.228584905660387,151.74981826054074,101.72058333333332,46.537142857142854,48.49453228217518,0.35894656224631677,-2.016323967337371,-0.08134220338351583,0.5064068319285433,1.731580104415612,87.63661460048625,151.02518325428386,1.723311471384084,95.96369047619048,142.50083333333333,168,0.7237743122467856,0.01461402108339205,0.540774988736512,1.2198524509476874
ACCESS-ESM1-5,500004,QDM_NP_annual,calibration,7305,2.9403832991101986,2.9407529089664615,-0.0003696098562628869,-0.012568545121080372,0.2243668720054757,0.2243668720054757,0.0,13.105247101891397,13.10451494813911,0.005587034355595158,0.9993898718730932,0.0006101281269066672,0.0,0.0,0.0,0.0,78.085,78.475,183.41500000000002,130.31999999999996,266.335,266.335,0,-0.4969735584581084,120.31073085279355,77.08291666666668,-0.011250000000003979,-0.012568545121081432,0.4416557434559672,-0.8764618370396202,0.2657754864817533,0.6302232285795841,1.366983264730024,88.01185351494017,129.97581958829855,1.4767990264656217,89.50916666666666,89.49791666666667,240,0.7057332872292519,-0.06434057237900975,0.039489889789787944,1.9833891611153693
ACCESS-ESM1-5,500004,QDM_NP_annual,validation,5113,3.4539377284223027,3.1531194993154705,0.3008182291068322,9.540337090685535,0.239389790729513,0.3714062194406415,-0.1320164287111285,14.428091180901331,8.447656661400737,70.79400547641286,0.797211380602794,0.18311882414893288,83.6248465262813,78.74684073856285,57.83202098110718,29.422406158196655,93.51855269081679,75.71428571428571,267.41392578869176,148.84285714285713,639.5011262542727,341.47857142857146,3,23.515069591644828,159.2679243875386,105.40904877262449,9.155259556090664,9.540337090685536,0.30956923146872783,-2.322601572545643,-0.10788315025345918,0.490503120610287,1.8173673767933856,87.63661460048625,163.10637627737594,1.8611670135928657,95.96369047619048,105.11895003228112,168,0.6737854231657079,0.014628178715580855,0.6325469754608558,1.3929589733094185
ACCESS-ESM1-5,500004,QDM_NP_monthly,calibration,7305,2.893063967444621,2.9407529089664615,-0.047688941521840444,-1.6216575481889366,0.21971252566735114,0.2243668720054757,-0.00465434633812456,13.16749674902365,13.10451494813911,0.4806114620326592,0.9892077647832522,0.004367072848538045,2.85714285714286,0.7194244604316178,0.7717750826902384,-1.9610919359896128,76.935,78.475,188.91000000000003,130.31999999999996,262.40999999999997,266.335,0,-1.9624084103217485,96.03355854964205,62.02071672685567,-1.4515321575710165,-1.621657548188938,0.5512783048626325,-0.1955756199546228,0.4822272662039666,0.730427471434874,1.0911434620944573,88.01185351494017,110.70363530788613,1.2578264277674143,89.50916666666666,88.05763450909565,240,0.999483328684199,0.006537914342616598,0.1088171241945381,2.304322392712599
ACCESS-ESM1-5,500004,QDM_NP_monthly,validation,5113,3.362425582723977,3.1531194993154705,0.20930608340850654,6.638063779502994,0.240758849990221,0.3714062194406415,-0.1306473694504205,13.965948013377494,8.447656661400737,65.32333844947894,0.8126595339203283,0.18517292225717163,84.80766178185861,74.42211433973505,49.66688084777489,25.86028415202698,84.21061848300992,75.71428571428571,229.72823587116136,148.84285714285713,580.1526838910951,341.47857142857146,0,11.22157158133387,125.97103025631652,86.71699255717496,6.370130978974365,6.638063779502995,0.34746349542969357,-1.0785620235602993,0.21009626565590578,0.5647020104926226,1.4374246521341272,87.63661460048625,126.21042882267858,1.4401563706909588,95.96369047619048,102.33382145516485,168,0.9483473823745308,-0.01987483222109154,0.43262567182730627,1.3478531304833488
ACCESS-ESM1-5,500004,QDM_P_annual,calibration,7305,3.3543199307554667,2.9407529089664615,0.4135670217890053,14.063304010616626,0.22422997946611908,0.2243668720054757,-0.0001368925393566145,14.959283940273925,13.10451494813911,14.153663828650135,0.8129718901530983,0.08761149365176207,29.642853765000513,8.443437920151087,10.870798595183498,4.084207783714595,88.15846985155058,78.475,201.98633066916815,130.31999999999996,332.0507338901453,266.335,0,12.33956018037666,133.19256884260946,83.01109583980598,12.587946225702861,14.063304010616637,0.44834366959686517,-1.2998049079100262,0.12459174471162138,0.6083369463381144,1.5133480721434844,88.01185351494017,146.54054703557279,1.665009213908866,89.50916666666666,102.09711289236954,240,0.7123155859552176,-0.06304188393531074,0.03233790545189927,2.2586725859086036
ACCESS-ESM1-5,500004,QDM_P_annual,validation,5113,4.014621782658645,3.1531194993154705,0.8615022833431749,27.32222116954983,0.2397809505182867,0.3714062194406415,-0.1316252689223548,16.742872083795802,8.447656661400737,98.19546123717113,0.7367134071594305,0.25490362833705726,144.32318363366363,95.9935914712596,75.36496259349002,33.915054080172766,108.1058654768785,75.71428571428571,305.42471016862913,148.84285714285713,735.6573787377349,341.47857142857146,4,42.78133176191502,183.46466637385163,115.92361333907623,26.219411754366995,27.32222116954984,0.307882926548818,-3.408861911679052,-0.3743382358195171,0.4462808136455554,2.0934704884507678,87.63661460048625,188.89878557442856,2.1554778951191986,95.96369047619048,122.18310223055748,168,0.6725460549948117,0.013133722492825094,0.6026080509617076,1.6289883745249496
ACCESS-ESM1-5,500004,QDM_P_monthly,calibration,7305,2.7916895060139173,2.9407529089664615,-0.14906340295254417,-5.068885675435171,0.21834360027378508,0.2243668720054757,-0.0060232717316906215,12.785762909988506,13.10451494813911,-2.4323833382010704,0.8337926826702573,0.0604910479476552,13.755928835520427,-8.153484827562842,-9.676786887230056,-17.505499900879077,70.02960163496877,78.475,172.12281888736516,130.31999999999996,177.93985253842968,266.335,1,-10.761896610425262,92.47919064764434,59.52199973704544,-4.537117327368053,-5.0688856754351646,0.5607142486229804,-0.10871276255190665,0.5108403083745066,0.7400195747660084,1.0507583575881154,88.01185351494017,106.41788090297565,1.2091312323619117,89.50916666666666,84.97204933929861,240,0.9964168443933558,0.004901108815920339,0.09005410228524205,2.272375835250335
ACCESS-ESM1-5,500004,QDM_P_monthly,validation,5113,3.049474858625815,3.1531194993154705,-0.10364464068965562,-3.287050830523755,0.238020731468805,0.3714062194406415,-0.1333854879718365,12.811803576132943,8.447656661400737,51.66103559432032,0.7807845931972153,0.2014592292877408,89.51484364610415,35.81401455659579,28.17590374049482,9.833522911448675,72.25137976892964,75.71428571428571,197.1072344659693,148.84285714285713,365.8628911042839,341.47857142857146,0,-4.573649361791036,117.05564222029085,80.10440614425177,-3.1543752847988573,-3.2870508305237474,0.35474543190154917,-0.7947597851109449,0.28184558562463224,0.5833764344789734,1.3356933372417306,87.63661460048625,115.11482808958728,1.3135471813278894,95.96369047619048,92.80931519139162,168,0.937086347599656,-0.025930396910133366,0.41580099440526486,1.1888226598725316
ACCESS-ESM1-5,500005,raw,calibration,7305,4.166246406570842,3.2492402464065706,0.9170061601642714,28.222171665465975,0.7675564681724846,0.6694045174537988,0.09815195071868577,5.358690565364722,4.797034764826176,11.70839545831181,0.7775867369994344,0.1756058651488444,-37.46666666666667,38.90825688073396,41.22156862745092,39.30569145753403,57.099250000000005,35.269999999999996,147.65089999999998,78.87,704.9367,275.805,0,61.891834420187166,104.06505576897558,68.77876666666667,27.911375,28.222171665465947,0.6171663855696008,-0.8207791855302486,0.19303291596051741,0.704250407297882,1.3465484044736524,77.28281836972151,127.66417471944126,1.6519088901325392,98.89874999999999,126.810125,240,0.8114605248104918,-0.05357553870176979,-0.17502805819128742,2.922933418777175
ACCESS-ESM1-5,500005,raw,validation,5113,4.682210052806571,2.986368081361236,1.695841971445335,56.78610021415519,0.7932720516330921,0.4075884999022101,0.38568355173088203,5.843062869822485,7.248608445297505,-19.39055731982405,0.7744333647552311,0.2090161917417196,-46.66216216216216,3.262684649967858,-3.7852472415201572,-33.27468528410411,68.72692857142856,66.42142857142858,208.51707142857143,152.77857142857144,529.1586428571428,355.50714285714287,3,3.471018389074065,161.77782114961454,104.8987261904762,51.61214285714286,56.786100214155205,0.2923259377622413,-1.800311281262676,-0.0649466046983298,0.4770887273471942,1.668425234084929,96.96438164838943,151.02518325428386,1.5575325772914097,90.88869047619048,142.50083333333333,168,0.6780202605799975,0.01792611641602009,0.22791595531050013,0.9714148682608194
ACCESS-ESM1-5,500005,QDM_NP_annual,calibration,7305,3.2108838850825077,3.2492402464065706,-0.03835636132406295,-1.1804716923127587,0.6692676249144421,0.6694045174537988,-0.00013689253935667,4.797608259465681,4.797034764826176,0.0119551903961716,0.998435827518142,0.0009632658934271565,0.0,0.0,-0.02625608776265599,-3.5276827470306677e-05,35.158834628758434,35.269999999999996,96.57950040908159,78.87,275.78696001227246,275.805,0,-0.315183927534907,71.33696525476824,50.607368199018204,-1.167471747801182,-1.1804716923127765,0.6445899806028735,0.14438833362704373,0.6079576900183308,0.7928545892360919,0.9230637127322626,77.28281836972151,90.03835622425505,1.1650501123485295,98.89874999999999,97.73127825219882,240,0.827338530113239,-0.04111255939039866,-0.1529737485967651,2.0099219753549535
ACCESS-ESM1-5,500005,QDM_NP_annual,validation,5113,3.581626438286144,2.986368081361236,0.5952583569249077,19.93251805228172,0.6708390377469197,0.4075884999022101,0.2632505378447096,5.339025066751327,7.248608445297505,-26.34413753973716,0.9033247902945108,0.07840830875810711,-9.320309891732517,-21.921933197341847,-28.918375867255897,-53.46073144020885,42.39002621895259,66.42142857142858,132.91266316730508,152.77857142857144,178.4630703635683,355.50714285714287,0,-36.18019496017462,118.51452793558435,79.14487568393025,18.116404636649122,19.932518052281722,0.31765988577246457,-0.5028357858196111,0.2855321895014018,0.5604405737325477,1.222248065947965,96.96438164838943,103.9199748635461,1.0717334870486661,90.88869047619048,109.0050951128396,168,0.7001293831167044,0.03625982773552234,0.2795369360528893,0.6767859624878199
ACCESS-ESM1-5,500005,QDM_NP_monthly,calibration,7305,3.210569292420976,3.2492402464065706,-0.038670953985594725,-1.1901537298869203,0.6692676249144421,0.6694045174537988,-0.00013689253935667,4.797138204363924,4.797034764826176,0.002156322453759715,0.9987853873371255,0.0005460695748270017,0.0,0.0,0.0,0.0005229698648424687,34.99728297161938,35.269999999999996,98.81449499165278,78.87,275.77829298831386,275.805,0,-0.773226618601131,55.44551455673389,38.50041805787423,-1.1770471619365603,-1.1901537298869405,0.7693691717951822,0.48313125173891047,0.748791552626237,0.8728501406735062,0.7174364978704864,77.28281836972151,84.92305991189843,1.098860803776927,98.89874999999999,97.72170283806344,240,0.9999901948610805,0.012804090582468787,-0.03402229056132495,2.1312384779958546
ACCESS-ESM1-5,500005,QDM_NP_monthly,validation,5113,3.6096171486660356,2.986368081361236,0.6232490673047995,20.869800718627825,0.6735771562683356,0.4075884999022101,0.2659886563661255,5.358877027041069,7.248608445297505,-26.07026483107098,0.8818552279298499,0.06367634830721769,-14.805787536556778,-22.653154166469832,-28.413230447888893,-49.94062690675195,40.759645202198804,66.42142857142858,124.91440341606621,152.77857142857144,167.50571985960235,355.50714285714287,0,-38.63479591022871,110.0216195820658,74.03744201400112,18.968288578151427,20.869800718627832,0.38100935080510334,-0.29516295358848277,0.3466037267097527,0.6045320969635648,1.1346601474861593,96.96438164838943,98.41044523752814,1.0149133482270056,90.88869047619048,109.8569790543419,168,0.9117762797788375,-0.012195271712460454,0.1381554478799604,0.6693481433539229
