model,station,dataset,period,n_days,mean_mm_day,obs_mean_mm_day,MBE,PBIAS,wet_freq,obs_wet_freq,wetfreq_bias,SDII,obs_SDII,SDII_relbias_pct,PSS,KS_D,q50_relbias_pct,q90_relbias_pct,q95_relbias_pct,q99_relbias_pct,Rx1day,obs_Rx1day,Rx5day,obs_Rx5day,R95pTOT,obs_R95pTOT,n_days_above_obs_hist_max,Rx1day_relbias_pct,mRMSE,mMAE,mMBE,mPBIAS,mr,mNSE,mKGE,md,mRSR,msd_obs,msd_sim,msd_ratio,mmean_obs,mmean_sim,mn,clim_r,monthly_anom_r,annual_r,annual_sd_ratio
CESM2,500007,QDM_P_monthly,validation,5110,4.622798051716254,3.0584344422700585,1.5643636094461955,51.149162716238564,0.7720156555772995,0.6731898238747553,0.09882583170254411,5.987958946583031,4.543197674418606,31.800537324172506,0.9414865004273882,0.09941860465116278,12.548684684325572,5.798307128554082,18.143934697273455,179.18781725888323,114.94803246047573,64.11428571428571,250.00656586320287,127.99285714285716,841.0473217029974,389.4857142857143,0,79.28614688576874,196.51249673270578,105.63423701876161,47.58272645398845,51.14916271623856,0.053076019478363386,-5.422413318226359,-0.6876905214108473,0.29417673535956257,2.526694415144544,77.77454034601328,178.88175947279777,2.3000040717304895,93.02738095238095,140.61010740636942,168,0.19585198920157848,-0.06866252106971357,-0.201889566868317,2.388228577914175
CESM2,500008,raw,calibration,7300,2.8874568493150687,3.32827397260274,-0.4408171232876712,-13.244616486393046,0.886027397260274,0.8841095890410959,0.0019178082191780854,3.2546249226963506,3.764549116826774,-13.545425449522371,0.7404455373156953,0.2315524316608915,-61.25000000000001,-10.293406593406596,26.28448646325799,96.26026934129686,46.1704,28.904999999999994,123.77275000000002,76.31500000000001,500.97145,254.27999999999997,1,59.731534336619994,78.4340059301183,56.838654166666664,-13.4081875,-13.244616486393046,0.5506085505330417,-0.07367805913451098,0.5114892612219095,0.7381853796055363,1.034023404258716,75.85322112350744,86.34953114836296,1.1383765892784563,101.235,87.82681249999999,240,0.7437472852566794,0.1732334749609396,0.260307904455831,2.07310068421118
CESM2,500008,raw,validation,5110,3.0908604696673185,3.270371819960861,-0.17951135029354237,-5.489019603149908,0.8706457925636008,0.9227005870841487,-0.05205479452054795,3.54544998876152,3.5443478260869563,0.031096346313740527,0.776200163655159,0.19281790777390617,-55.31818181818181,4.260465116279076,43.13035714285699,122.33714285714261,58.77435714285714,29.92142857142857,161.89999999999995,83.92857142857143,597.7827857142858,263.55,3,96.42898066364288,95.98629430490014,64.33118452380953,-5.460136904761904,-5.489019603149908,0.4812126819345108,-0.6920828663967415,0.3179086447961703,0.6752008162607582,1.2969236463928597,74.01075196050847,106.53301685086774,1.4394262188784797,99.47380952380952,94.01367261904761,168,0.6762973371748973,0.10634822657825992,-0.20549640372833602,3.6227026374004376
CESM2,500008,QDM_NP_annual,calibration,7300,3.3264721757859896,3.32827397260274,-0.0018017968167503007,-0.05413607267857761,0.8834246575342466,0.8841095890410959,-0.00068493150684934,3.7654282653493136,3.764549116826774,0.02335335508334414,0.9986655084928237,0.0010885389369803822,0.0,0.0,0.08592758107456552,-0.00021406652510906827,27.74663707551619,28.904999999999994,79.35544270429584,76.31500000000001,254.23328074120076,254.27999999999997,0,-4.0074828731492955,68.34692501828573,54.22069755646875,-0.054804653176150235,-0.054136072678569895,0.5569611320751019,0.18472665197101423,0.5481473266050313,0.7468202625105234,0.9010418279666774,75.85322112350744,69.11674319394692,0.9111906148508591,101.235,101.18019534682385,240,0.6819184873645305,0.17989527969298777,0.30411158149085565,1.4713509703302534
CESM2,500008,QDM_NP_annual,validation,5110,3.4703371609651903,3.270371819960861,0.1999653410043294,6.114452790469636,0.7982387475538161,0.9227005870841487,-0.12446183953033263,4.34749274148863,3.5443478260869563,22.65987862394321,0.9069213884737204,0.09193892520909286,33.86011578782664,20.233300831280076,16.11140766685012,15.954682175956115,36.289320049354835,29.92142857142857,100.06671439118759,83.92857142857143,367.7892533838923,263.55,1,21.282043612071543,79.56249882814973,57.64772344144151,6.082279122215022,6.114452790469636,0.5023574037661754,-0.1625723944521309,0.4791075333351803,0.7126695056871248,1.075012707215887,74.01075196050847,84.4623057474672,1.1412166950085252,99.47380952380952,105.55608864602456,168,0.666941024277759,0.06112415198002362,-0.2164071751962771,2.9649169302483105
CESM2,500008,QDM_NP_monthly,calibration,7300,3.3188724599294153,3.32827397260274,-0.009401512673324675,-0.28247412174342557,0.8816438356164383,0.8841095890410959,-0.002465753424657602,3.7644140704606484,3.764549116826774,-0.003587318479182378,0.9975327137038847,0.0032549516653977983,-1.549405878674214,0.0,0.2916461434914226,0.03896227050367701,29.04642666529501,28.904999999999994,77.76285963438639,76.31500000000001,254.06508026096873,254.27999999999997,0,0.4892809731707826,41.385582187796246,30.014387849837313,-0.2859626771469593,-0.2824741217434279,0.854158584668138,0.7010741843983843,0.8523332357306186,0.9226229962110687,0.5456008535275052,75.85322112350744,77.59582515830827,1.0229733689484781,101.235,100.94903732285304,240,0.9999942874863005,0.1993016630113541,0.23839111610692343,1.397351878719744
CESM2,500008,QDM_NP_monthly,validation,5110,3.616028637273197,3.270371819960861,0.345656817312336,10.569343069879828,0.8183953033268102,0.9227005870841487,-0.1043052837573385,4.418437670125786,3.5443478260869563,24.66151424545275,0.9188385004054644,0.088869482045204,21.099723480270317,18.252652316023116,27.417266601272402,33.49734114312331,43.70718593002253,29.92142857142857,111.3416396383766,83.92857142857143,451.04609800503414,263.55,1,46.07319241353915,70.030798264272,48.29589817123192,10.513728193250213,10.569343069879821,0.7270889102517082,0.0992975777104359,0.5308560682993768,0.8233454704976801,0.9462246553262944,74.01075196050847,101.14802969850192,1.366666693948383,99.47380952380952,109.98753771705977,168,0.9151117458251128,0.0013157661516982565,-0.3113635952343976,2.750551662453787
CESM2,500008,QDM_P_annual,calibration,7300,2.0386635314111756,3.32827397260274,-1.2896104411915643,-38.74712393893095,0.8834246575342466,0.8841095890410959,-0.00068493150684934,2.307682397162596,3.764549116826774,-38.699633726447566,0.8360097723680973,0.16721086806193064,-31.595147592832983,-41.19465046665109,-44.114285981212895,-53.54279771881559,8.77916147174751,28.904999999999994,35.91918000926086,76.31500000000001,0.0,254.27999999999997,0,-69.6275333964798,73.96336860808222,58.381670907847656,-39.225650919576736,-38.74712393893093,0.5643258236774978,0.04523025162774219,0.22918142283868714,0.6307190885181023,0.9750854019455801,75.85322112350744,37.60820082269657,0.4958022911309369,101.235,62.00934908042326,240,0.6757788875556806,0.17990823461273198,0.3166671237237854,0.7679832117453445
CESM2,500008,QDM_P_annual,validation,5110,2.1225376119786574,3.270371819960861,-1.1478342079822035,-35.097972682382654,0.8673189823874755,0.9227005870841487,-0.05538160469667319,2.44723989106745,3.5443478260869563,-30.953732219637686,0.8872981995398357,0.11311679064051683,-20.811070253555368,-31.57071832190374,-34.817487946629356,-44.67227597240225,10.797235000161995,29.92142857142857,43.15776498219992,83.92857142857143,2.5404266697594307,263.55,0,-63.91470756689712,72.79101014724985,56.881985775128584,-34.91329049279202,-35.09797268238266,0.5126437222247129,0.026897317653409414,0.2905636886868992,0.6551126739144003,0.9835193971017959,74.01075196050847,46.06280148800868,0.6223798605990034,99.47380952380952,64.56051903101749,168,0.6733152590314435,0.04335160821311722,-0.19612422400775284,1.6660605414635656
CESM2,500008,QDM_P_monthly,calibration,7300,3.134435964914428,3.32827397260274,-0.19383800768831172,-5.823979915233018,0.8780821917808219,0.8841095890410959,-0.0060273972602740145,3.569638462383047,3.764549116826774,-5.177529855368764,0.9280769173128252,0.09126123334366285,-16.098430117665618,-4.899161897470928,3.065467645996117,10.115976593405888,28.641208993086366,28.904999999999994,82.9154519871116,76.31500000000001,285.6012445337934,254.27999999999997,0,-0.9126137585664358,43.57519553341953,31.410297162474308,-5.895906067186131,-5.823979915233003,0.8489340428369854,0.6686065089852447,0.8261084834670104,0.9175326685088199,0.574467305250868,75.85322112350744,80.66584463424097,1.063446527905485,101.235,95.33909393281387,240,0.9878471461418333,0.19731728561348802,0.2046839773448912,1.347882580640381
CESM2,500008,QDM_P_monthly,validation,5110,3.31457743273194,3.270371819960861,0.04420561277107904,1.3516999046184357,0.8383561643835616,0.9227005870841487,-0.08434442270058706,3.9536626240103203,3.5443478260869563,11.548381197543392,0.9401424125677135,0.0735949098621421,1.7769886819882381,8.684943981653797,20.892361636557087,35.404030073855495,43.35560114052546,29.92142857142857,115.56544785157148,83.92857142857143,401.8990350918152,263.55,2,44.8981656642054,60.526318874087906,41.43139097209909,1.3445873884536501,1.3516999046184284,0.7771795116567769,0.3271911426699746,0.623650010518157,0.8616879152958228,0.8178044036950773,74.01075196050847,96.43584313247383,1.3029977480019552,99.47380952380952,100.81839691226317,168,0.9505421947106049,0.05812373858943611,-0.1258508767143769,2.4748034895264914
CESM2,500009,raw,calibration,7300,3.5580171232876716,3.21127397260274,0.34674315068493167,10.797681968066266,0.826027397260274,0.8705479452054794,-0.044520547945205435,4.301835655058044,3.688796223446105,16.61895627943449,0.8265251241823925,0.13158727735568154,-40.49999999999999,30.23296703296712,56.35040650406505,93.79148717948723,51.05415000000001,28.395000000000003,141.93715000000003,73.95500000000003,672.2366,265.675,10,79.79978869519282,87.37639908338616,61.18802083333333,10.546770833333332,10.79768196806627,0.6066204882358187,-0.3532150802131617,0.39693071893013054,0.7452839767063035,1.1608517063111923,75.26921708289497,108.70147194341406,1.4441690262793583,97.67625000000001,108.22302083333334,240,0.776568069094625,0.1481100117483702,0.29921963694252396,2.7128606109332223
CESM2,500009,raw,validation,5110,3.8993567514677103,3.238884540117416,0.6604722113502941,20.391965294519284,0.8062622309197651,0.9189823874755382,-0.11272015655577305,4.8306803398058245,3.524425042589438,37.06293314317914,0.8296095830369989,0.10682051239642082,-30.880952380952383,53.21264367816093,96.79615384615369,114.61056994818652,60.318,29.757142857142856,165.7308571428571,87.55,813.8546428571428,277.0785714285714,17,102.70091214594335,110.35537634827874,71.04883928571428,20.089363095238095,20.391965294519263,0.5486198050375339,-1.2257679600619356,0.09785019517934812,0.6698009953241488,1.4874539795408945,74.19078362501013,130.13215788144726,1.7540205335906303,98.51607142857144,118.6054345238095,168,0.7570245181557278,0.12288244107667916,-0.2478200938034853,3.868770523733234
CESM2,500009,QDM_NP_annual,calibration,7300,3.2111864913052286,3.21127397260274,-8.748129751134925e-05,-0.002724192898453246,0.8704109589041096,0.8705479452054794,-0.0001369863013698236,3.6892762647982638,3.688796223446105,0.013013496085998577,0.9992178242169885,0.0007395800906743744,0.0,0.0,0.0,0.0,29.294050991501184,28.395000000000003,83.41586126849208,73.95500000000003,265.66391682404765,265.675,0,3.1662299401344622,65.55261119774099,49.83837690824677,-0.002660889465971176,-0.0027241928984488815,0.6284667326677096,0.23834458314993812,0.6276776984642451,0.7940749678326713,0.8709086362031246,75.26921708289497,77.0927321173613,1.0242265710357803,97.67625000000001,97.67358911053404,240,0.7535067971382354,0.15244115466874325,0.31302489478755413,1.6483334146749637
CESM2,500009,QDM_NP_annual,validation,5110,3.473511473864907,3.238884540117416,0.23462693374749088,7.244065999925551,0.7929549902152642,0.9189823874755382,-0.126027397260274,4.380464864622328,3.524425042589438,24.28877935233224,0.912617657000728,0.09117103716422459,33.04712520694379,22.60245936036484,28.192132883000387,12.026954107269049,33.643491639544514,29.757142857142856,96.81454934911223,87.55,416.1151804624575,277.0785714285714,1,13.060221544316661,78.41634751242344,54.02473045111087,7.13656923481948,7.2440659999255175,0.5744722449760263,-0.12384421318797356,0.5055212713634807,0.7492639379869492,1.0569553747911735,74.19078362501013,92.08717751331028,1.2412212543643653,98.51607142857144,105.65264066339093,168,0.7578986377559371,0.0808472515482473,-0.2814230653967423,2.6910332843568807
CESM2,500009,QDM_NP_monthly,calibration,7300,3.1839448980064033,3.21127397260274,-0.0273290745963366,-0.8510352847342603,0.863972602739726,0.8705479452054794,-0.00657534246575342,3.685238267868518,3.688796223446105,-0.09645302592137275,0.9973310286660869,0.002807216439416338,0.0,0.0,0.0,-0.10221366999893725,27.74831124702019,28.395000000000003,77.62016816935652,73.95500000000003,264.4049736943085,265.675,0,-2.2774740376115963,44.00429997680227,31.75657251355515,-0.8312593523052337,-0.8510352847342456,0.8358885558284433,0.6567830113611635,0.8307869475998787,0.9118203506149243,0.5846254509109583,75.26921708289497,78.30627625761352,1.0403492861015653,97.67625000000001,96.84499064769479,240,0.9998954300689554,0.15911053527276142,0.2085860032499246,1.5972220489832767
CESM2,500009,QDM_NP_monthly,validation,5110,3.573337158532643,3.238884540117416,0.3344526184152268,10.326166748849344,0.7941291585127201,0.9189823874755382,-0.12485322896281803,4.499692676220257,3.524425042589438,27.67168039738697,0.9132023478975637,0.08486653910126002,26.120787116974366,27.75680100088141,30.673803637569552,31.151643155639963,39.86417236670195,29.757142857142856,107.86617791106471,87.55,457.2434805700589,277.0785714285714,2,33.96505356068827,69.93343419071891,48.1253884580884,10.17293381012978,10.326166748849312,0.7171350409157478,0.10615419753296917,0.5450710746298023,0.8211450126110874,0.942616195351035,74.19078362501013,99.49025096362239,1.3410055279438196,98.51607142857144,108.68900523870123,168,0.9429764409468613,0.024922708790907626,-0.34686118819427314,2.706708610426399
CESM2,500009,QDM_P_annual,calibration,7300,1.9475940941513832,3.21127397260274,-1.2636798784513568,-39.351356789627744,0.8704109589041096,0.8705479452054794,-0.0001369863013698236,2.237556954250094,3.688796223446105,-39.341811834763014,0.857795147904874,0.1452013104614277,-39.06276379299872,-38.70605814155315,-42.24112185195059,-51.19500858978479,10.712395841575896,28.395000000000003,40.038092936680385,73.95500000000003,0.0,265.675,0,-62.27365437022048,69.30780837869935,51.893289717654824,-38.43692963622877,-39.35135678962774,0.6431677654388577,0.14858190615758682,0.32678417516864366,0.6991276755157703,0.9207988479854886,75.26921708289497,44.14037902835782,0.5864333487054268,97.67625000000001,59.23932036377123,240,0.7596445804267521,0.15029465342383191,0.3112495243389214,0.9019793575827766
CESM2,500009,QDM_P_annual,validation,5110,2.104711789358079,3.238884540117416,-1.1341727507593373,-35.01738752064997,0.8499021526418786,0.9189823874755382,-0.06908023483365955,2.476416588445725,3.524425042589438,-29.735586414223423,0.9014734592194611,0.09399899817246882,-30.27529058315451,-28.014122589965712,-29.305935083557586,-43.647633810086205,12.641060850311126,29.757142857142856,47.22418226651847,87.55,21.71364843050502,277.0785714285714,0,-57.519238621134,69.3417487170015,51.01200318203679,-34.49775450226319,-35.01738752064998,0.5931163370034844,0.12121532689459402,0.38862245983032584,0.7135676744602657,0.9346410069946478,74.19078362501013,52.483615345108966,0.707414220213418,98.51607142857144,64.01831692630824,168,0.7728579275242441,0.07606855725847156,-0.2922467889423662,1.539579837379038
CESM2,500009,QDM_P_monthly,calibration,7300,4.4088504694351585,3.21127397260274,1.1975764968324185,37.292878373182894,0.8563013698630138,0.8705479452054794,-0.01424657534246565,5.1487135541316045,3.688796223446105,39.57706639922853,0.9128689779422862,0.0981904012588513,-8.861236397388359,17.703658253973483,29.25680291352638,310.2564102564103,78.97173986130409,28.395000000000003,232.6424366465556,73.95500000000003,798.48080697398,265.675,115,178.11847107344278,173.19022264176098,71.80853919116002,36.426285111986076,37.29287837318291,0.2018767045406599,-4.316493464779017,-0.514695645885197,0.41176736069570696,2.3009435909373726,75.26921708289497,168.01317877857812,2.2321632307340598,97.67625000000001,134.10253511198607,240,0.2677774374382752,0.06808292486481782,-0.0722714580866539,3.2420844632580446
CESM2,500009,QDM_P_monthly,validation,5110,4.656779279358493,3.238884540117416,1.4178947392410768,43.77725484433833,0.7596868884540118,0.9189823874755382,-0.1592954990215264,6.129866593900542,3.524425042589438,73.92529334080699,0.8951797357655611,0.10864311060439702,31.694993492536145,54.30544251884215,71.39009334916491,314.5077720207254,78.73066137981603,29.757142857142856,215.77094739695673,87.55,951.782034469899,277.0785714285714,68,164.57735461291995,163.99502835255097,84.79784455789682,43.12763165191609,43.77725484433832,0.31000570324935955,-3.9153478624084865,-0.4734712075012788,0.4797613437403033,2.2104501440697457,74.19078362501013,165.1578961758953,2.2261241640291782,98.51607142857144,141.6437030804875,168,0.45574157202941645,0.01774072820016553,-0.21710464335851995,4.0845292809665725
