YEAR,MONTH,DAY,353201,354201,356201,357201,381201,403201,405201,407501,431201,432201
2003,3,1,0,0,0,0,0,0.5,0,0,0,4.8
2003,3,2,0,0,0,0.4,0,0,0,14.6,0,0
2003,3,3,0,0,0,0,0,0,0,0,0,0
2003,3,4,0,0,0,0,0,0,0,0,0,0
2003,3,5,0,0,0,0,0,0,0,0,0,0
2003,3,6,0,0,0,0,0,0,0,0,0,0
2003,3,7,0,0,0,0,0,4,0,4.9,0.5,21.7
2003,3,8,0.5,0,0,0,1.8,0,3.1,0,0,0
2003,3,9,0,0.4,31,20.2,32.7,13,0,0,0,0
2003,3,10,0.5,1.6,0,0,0,0,0,0,0,0
2003,3,11,0,0.4,0,0,0,0,0,0,0,0
2003,3,12,0,0,0,0,0,0,0,0,0,0
2003,3,13,7.4,10.3,0,0,0,5.1,0,0,0.4,0
2003,3,14,0,0,0,0,0,0,0,0,0.5,0
2003,3,15,15.7,5.8,0,0,6.2,0,0,0,0,0
2003,3,16,0,0,0,0,0,0,0,0,0,0
2003,3,17,0,0,0,0,0,0,0,0,0,0
2003,3,18,0,0,1.1,8.4,0,0,0,0,0,0
2003,3,19,2,44.2,8.7,6.4,0,0,0,0,0,0
2003,3,20,18.7,13.3,7.4,3.3,7,9.1,19.5,1.7,0.2,47.9
2003,3,21,1,0,0,0,3.1,0,3.6,0,0.9,0
2003,3,22,1.4,0,0,0,0,0.6,0,0,0,0
2003,3,23,0,0,0,0,0,0,0,0,0,0
2003,3,24,1,0,0,0,0,0,0,0,0,0
2003,3,25,0,0,0,0,0,0,0,0,0,0
2003,3,26,0.5,0,0,0,0,4.9,0,17.1,0,0
2003,3,27,0,0,0.2,0,22.1,11.5,0.3,0,16.9,9
2003,3,28,0.6,5.1,0,0,22.3,2.6,4.7,1.9,12.4,50.9
2003,3,29,0,1,3.1,4.3,0,5.8,0.5,0,27.9,48.8
2003,3,30,4,35.6,4.5,2.3,38.8,23.5,28.1,1,23.6,43
2003,3,31,0,0,0,0,0,21.9,0,0,1,0
2003,4,1,1.5,0,1,0,0,0,0.2,0,0,0.1
2003,4,2,1.1,0,0,0,0,0,0,0,0,0
2003,4,3,0,0,0,2.2,0,0,0,0,0,0
2003,4,4,0,0,0,0,0,0,0,0,0,0
2003,4,5,0,0,0,0,0,0,0,0,0,0
2003,4,6,1.5,0,9.7,18.2,0,0,12.7,0,0,0
2003,4,7,0,0,0,0,0,0,0,43.8,0,0
2003,4,8,0,0,0,0,0,0,0,0,0,0
2003,4,9,0,0,0,0,0,0,0,0,0,0
2003,4,10,0,0,12.4,0.6,0,0,0,0,0,0
2003,4,11,0,0,0,0,0,0,0,0,0,0
2003,4,12,0,0,0,0,0,0,0,0,0,0
2003,4,13,0,0,0,0,0,0,0,0,0,0
2003,4,14,0,0,0,0,0,0,0,18.3,0,0
2003,4,15,0,0,0,0,0,0,0,14.4,0,2.4
2003,4,16,0,0,2.1,0,0,0,0,0,0,0
2003,4,17,0,0,0,0,0,0,0,0,0,0
2003,4,18,0,94.8,0,42.5,1.5,0,0,0,0,0
2003,4,19,0,0,0,4.5,0,0,1.5,0,0,0
2003,4,20,19.5,0,0,0.3,0,0,0,0,0,0
2003,4,21,1.2,0,0,0,1.1,1.5,13,0,7,0
2003,4,22,0,0,0.1,0,0,0,0,0.6,0,0
2003,4,23,8.6,6.6,13.3,0,1.8,18.6,0,0,0,0
2003,4,24,0,0,0,0,0,9.4,14,1.2,32.4,6.8
2003,4,25,0,0,0,0.1,0,0,0,0,0,0
2003,4,26,0.7,0,0.5,0,1.9,0.6,24.9,14.4,0,0
2003,4,27,12.1,0,0.1,0,43.5,8,1.5,0,11.3,54.5
2003,4,28,0,0,0,0.1,0,0,0,32.5,2.7,15.4
2003,4,29,5.3,0,0,12.2,0,0,0,0.4,7.7,11.9
2003,4,30,0.2,0,0,0,0,0,0,0,0,0
2003,5,1,0,0,0,0,0,0,0,0,0,0
2003,5,2,5.6,8.6,0,0,0,0,0,0,0.1,0
2003,5,3,0,0,1.3,2.1,0,0,0,5.6,0,0
2003,5,4,0.2,0,0,3.1,0,0,0,0,0,0
2003,5,5,0.1,0,0,0,0,0,0,0,0,0
2003,5,6,0,0,0,0,0,0,0,0,0,0
2003,5,7,0,0,0,0,0,0,0,0,0,0
2003,5,8,10.4,0,0.5,1.6,76.1,18.7,27.1,0,15.5,21.1
2003,5,9,0,0,0,0,0,0,4.5,0,0,0.2
2003,5,10,0,0,0,0,0,0,0,1.9,0.4,2.3
2003,5,11,2.3,0,0,0,5.5,4.5,17.7,1.6,0.1,144.4
2003,5,12,2,0.9,33.5,3.1,4.1,1.9,9.9,5.2,0,3.6
2003,5,13,2.2,2,17.2,12.3,12.6,11,0,0.3,2.2,0.1
2003,5,14,0,0,25.9,0,0,0,0,0.3,5.1,0
2003,5,15,0,21.2,0,0,0,0,0,1,0,0
2003,5,16,0,0,1.3,0,0,0,0,0,0,0
2003,5,17,0,0,0,0,0,0,0,0,0,1.6
2003,5,18,0,0,0,0,0,0,0,0,0,0
2003,5,19,0,0,0.7,1.8,5.1,0,0,0,0,5.3
2003,5,20,0,0,7.9,0,0,0.5,2.9,78.5,23.3,2.5
2003,5,21,0,0,0,0,2.2,0,0,0,0,0
2003,5,22,0.6,2.3,0,8.1,0,0.5,0,0.3,0,0
2003,5,23,0,47.8,0,17.1,7,68.8,0,0,0,0
2003,5,24,11.7,4.3,8.2,22,0,0,0,17.4,0,0
2003,5,25,0,25,8,77.3,0,0,0,9.7,0,0
2003,5,26,22.9,0,0.1,1.8,0.7,0,0,0,0,0
2003,5,27,0,0,0,0,0,0,0,61.8,0,0
2003,5,28,7,0,0,0,0,0,1.1,93.8,0,1
2003,5,29,4.3,8.3,46.1,26.7,9.4,30.1,0.9,7.4,0,8.6
2003,5,30,0,0.5,7.1,17.8,16.8,4.1,0,55.2,3.2,32.3
2003,5,31,64,48.1,14.8,6.5,0,0,16.1,20.5,0.8,0.2
2003,6,1,83,29,0,0.9,12.8,0,45.6,24.4,2.7,0.2
2003,6,2,36.5,7.5,12.8,4.9,7.3,3.6,32,19.7,3.4,0
2003,6,3,39.5,9.7,21.7,11.8,0,0,31.5,53.1,0.4,5.3
2003,6,4,9.4,1.1,4.6,6.1,2.8,0,0,1,0,3.4
2003,6,5,0,0.1,1.6,1.9,0,0,0,0,0,0
2003,6,6,11,0.3,0,0,0,0,0,0,0,0
2003,6,7,0,0,4.2,0,0,0,0,0,0,0
2003,6,8,2.4,0.2,0,6.4,0,0,0,0,0,0
2003,6,9,0,0,0,0,0,0,0,0,0,0
2003,6,10,0,0,0,5.2,3.1,0,0,0,0,0
2003,6,11,0,0,0,4.1,1.7,0,0,2.7,0,0
2003,6,12,0,0,0.5,0,0,0,0,2.4,0,4
2003,6,13,0,27.5,0.1,77.3,0,0,0,0,0,0
2003,6,14,0.9,0.2,0.2,0.2,0,0,0,0,0,0
2003,6,15,14.1,1,9.3,64.5,15,0,32.8,0,0,8.3
2003,6,16,33.4,6.3,10.2,26.2,15.7,78.4,66.9,0,55.4,0
2003,6,17,9,41.2,9.1,30.5,14.9,1.2,8.7,4,3.4,5.3
2003,6,18,0,1.2,0.1,8.9,10.7,10.6,2.4,53.3,0,0
2003,6,19,0.2,0,18.3,9.7,0.1,0,0,5.4,0.3,0
2003,6,20,0,0,0,0,0,0,0,0,0,0
2003,6,21,0,0,0.4,18.1,0,0,27.4,21.3,0,1.2
2003,6,22,30.4,0,2.3,1.9,4.8,1.6,4.3,10.9,8.2,3.7
2003,6,23,0,46.5,0,0,43.7,0,0,0,55.2,0
2003,6,24,0,0,0,0.5,0,0,0,0,0,1.5
2003,6,25,0,0,0,0.1,0,0,0.5,0,0,0
2003,6,26,0,0,0,0,6.2,0,0,0,0,0.7
2003,6,27,0,0,3.1,0.7,0,0,10.6,8.4,0,6.4
2003,6,28,0.4,5,17.9,28.2,31.5,1.5,99.1,5.6,0,0.7
2003,6,29,8,14.3,1.4,1.3,1.4,5.7,2.3,0.8,3.4,4.8
2003,6,30,6.4,10.3,0,0,0.6,3.2,0,0,47.5,0.3
2003,7,1,1.3,2.6,0.7,0,0,0,0.7,38.2,0,5.5
2003,7,2,11.7,9.8,12.4,12.9,127.2,0.7,0.6,0.6,2.9,1.8
2003,7,3,0,0,0,0,0,0,0,0,0,0
2003,7,4,0,0,0,0,0.4,0,0,21.1,5,0
2003,7,5,0,1.4,4.8,0.2,2.6,8.1,0,0,0.5,0
2003,7,6,0,0,17.6,1.1,22.2,9.7,0,0,13.4,1.3
2003,7,7,15.1,0,2.3,8,0,0.4,10.2,2.1,0,14.2
2003,7,8,0,0,0,0,0,0,0,0,0,0
2003,7,9,0,0,8,0.3,0.2,0,0,0,0.7,0
2003,7,10,0,3.2,1.2,49.6,0,0,0,0,0,0
2003,7,11,1.2,8.8,23,25.6,0,0,4.6,5,0,1
2003,7,12,2.5,36.7,8.2,3.5,0,3.4,9.7,6.6,3.4,11.5
2003,7,13,1.5,0,3.9,11.6,0,0,0,0,0,0
2003,7,14,0,1.5,0.9,0,5.4,0,0,0,0.4,0
2003,7,15,0,0.3,0,0,0,3.5,0,1.5,10.6,0
2003,7,16,0,0.6,0.3,0,0,0,2.3,0,0,0
2003,7,17,0,0.1,0,0,0,0,0,0,0,0
2003,7,18,0,0,0,0,0,0,0,0,0,0
2003,7,19,1.4,0.1,0,0,0,0,4,0,0,0
2003,7,20,0,2.7,0,33.8,0,0,0,0,0,14
2003,7,21,18.2,0,22.1,95.3,0,0,2.6,0.4,0,6.8
2003,7,22,0,6.1,4.3,6.9,0,0,0,6.7,0,68.4
2003,7,23,1,58.4,0.2,50.9,0,0,16.3,14.1,0.4,11.6
2003,7,24,0.1,2,0,3.3,0,0,2.4,11.1,0.6,28.5
2003,7,25,0,0.3,0,23.6,0,0,0,0,0,0.1
2003,7,26,2.4,0.1,0.5,2.4,4.5,7.1,3.3,0,20.8,0
2003,7,27,51.7,0.3,0.7,4.1,0,1.6,0.6,2.4,0,0
2003,7,28,6,0,0,0.1,19,3,17.8,3.5,39.4,0
2003,7,29,11.3,0.3,3.2,9.3,0,0,0,14,29.4,2.5
2003,7,30,6,13,6.7,29.5,0,2.3,12.7,11.7,0.5,25.9
2003,7,31,6.4,0,0,2.5,0,0,0,0,0,0
2003,8,1,0,0,3.5,0,8.9,0,0,0,0,0
2003,8,2,0,20.6,4.1,43,21.2,0,12.7,3.6,0,0
2003,8,3,18.8,19.3,0,0.7,38.1,6.6,41.1,0.3,1.3,0
2003,8,4,0,0,2.1,71.4,1.8,0.4,1.9,0,2.3,0
2003,8,5,0,0,0,0,7.9,0,0.3,16.8,0,0
2003,8,6,10.5,0,45.4,74.3,0,0,0,7.7,0,0
2003,8,7,0,16.6,1.8,32.1,19.8,6.4,57.8,1.6,0,0
2003,8,8,0,0.4,0.3,6.6,9.5,0,5.1,0.4,0,0
2003,8,9,0,3.1,0.2,1.2,0.3,0,13.4,0,0.2,0
2003,8,10,0,0,0,11.3,3.1,0,18.3,7.4,0,0
2003,8,11,0,0,0.2,40.1,0,0,3.5,45.1,0.3,1.3
2003,8,12,0.3,1.1,2,30,0.4,1.2,9.8,43.1,4.9,56.6
2003,8,13,8.8,5.4,24.4,22.7,0,0.6,0.2,22.5,2.6,0
2003,8,14,0,0,0,0,0,0,0,0,0,0
2003,8,15,0,0,3.5,0.3,0,0.2,0,0,10.4,0
2003,8,16,5,0,83.2,1.5,30.6,6.1,54.5,16.8,3.9,0
2003,8,17,9,50.6,1.7,0.2,24.1,25.9,0.3,1.3,1.1,0
2003,8,18,0.4,0,5.2,16,0,15.1,32,2.8,0,0
2003,8,19,45.1,72.9,15.9,75.5,55.7,14.3,26,9.6,1.1,45
2003,8,20,9.3,3.3,6.5,25.6,16.2,15.7,63.8,19,0.7,1.8
2003,8,21,15.1,13.6,19.7,101.9,12.9,4,7.7,14.1,16.5,5.5
2003,8,22,2.7,42,8.6,3.5,17.7,2.2,14.5,21.1,1,4.3
2003,8,23,4.7,10.7,10,15.2,8.2,0.7,10.6,44.6,1,12.6
2003,8,24,1.2,6.1,0.3,54.3,8.5,0,5.6,0.9,0.1,2.3
2003,8,25,0.3,0,0,0,0.8,3.1,0,4.8,1.7,28.8
2003,8,26,0,0.1,4.2,6.6,0,0,0,0,0,0
2003,8,27,0,0,0.2,1.2,3.2,0,0,0,0,0.1
2003,8,28,0,0,0,0,0.7,0,0,0,0,0
2003,8,29,0,2.1,0,28.9,0,10,9,7.2,0,7
2003,8,30,8,4.1,0.7,0,15.4,36.8,11.1,0,81.6,23.5
2003,8,31,1.1,0,1.5,11.3,0,0.6,11.1,2.2,9.3,5.7
2003,9,1,0.5,0,52.9,56.9,0.3,0,29,10.2,0.3,68.6
2003,9,2,0.2,10.5,32.9,3.1,6,0,46.2,9.6,0.7,3.6
2003,9,3,0.4,16.3,15.9,103.2,0.9,0.1,7.2,33.9,1.3,69.2
2003,9,4,2,6.5,10.7,5.6,30.7,2.5,6.3,28.9,0,0
2003,9,5,5.5,3.5,48.5,6,3.3,2.1,11.8,14.4,1.4,22.9
2003,9,6,8.5,4,13.3,31.1,7.1,0.3,6.5,22.4,12.7,1.4
2003,9,7,0,4.7,29.8,5.8,14.3,0,9.1,2.4,0.1,4.2
2003,9,8,26,20.6,46.3,12.5,6.8,0.7,39.7,9.7,0,91.1
2003,9,9,5.5,84.5,2.2,3.2,27.9,0.4,51,32.5,1.4,4.1
2003,9,10,90,58,12.7,12.6,26.2,30.5,14.8,9.5,1.1,50.8
2003,9,11,23,11.6,31.8,54.5,8.3,1.1,6.4,39.8,0,4.1
2003,9,12,6,20.5,46.5,44.5,94.2,7.2,0.2,8.7,15,0.6
2003,9,13,44.5,2.7,0.3,0.6,27.6,47.8,31.2,10.5,0.7,100.5
2003,9,14,57.3,2.2,4.3,33.9,47.6,3.2,12.2,0.1,0.3,0.1
2003,9,15,6.5,0,0,0,1.8,7.3,0,0.1,2.3,0
2003,9,16,0,0,0,0,0,10.9,0,19.9,5.1,19.8
2003,9,17,0,0,0,0,7.2,5.6,0,0,5.5,36.8
2003,9,18,0,2,15.7,4.4,0.8,10.6,0,4.4,13.1,0.2
2003,9,19,0,2.3,0,14,1.2,0,0,0.1,7.3,0
2003,9,20,4.5,0.3,57,21.9,0,0,0.7,0.1,0,0
2003,9,21,17,12,1.2,0,29.9,7,11.3,0,0.1,0
2003,9,22,16,29.6,6.1,9.1,0,36.7,6.1,7.3,39,0
2003,9,23,5.8,0,0,0,5.9,25.5,7.6,3.6,0.7,17.3
2003,9,24,0,1,8.5,0,0,14.5,0,2.9,9.6,4.2
2003,9,25,0,0,0,0,0,5.1,0,0,0,8.1
2003,9,26,0,0,0,0,0.5,9.9,0,9,2.5,4.4
2003,9,27,0,0,0,0,0,0,0,0,2.5,50
2003,9,28,0,0,0,0,0,0,19.6,25.5,0,0
2003,9,29,0.3,6,0,1.9,2.9,11.7,5.2,15.2,19.3,7
2003,9,30,19.7,0.2,1.7,16.7,18.8,1.2,0,2.5,0,0
2003,10,1,8,0,0.3,0,0,0,0,0,11.1,2.6
2003,10,2,10.2,0,0,0,0,0,0,0.2,2.7,11
2003,10,3,0,0,0,0,4.9,0.2,0,0,0,0.9
2003,10,4,0,0,0,0,0,0,0,0.5,13.5,5.5
2003,10,5,0.3,0,0,4.2,4.3,0,0,0,0,0
2003,10,6,0.8,0,0,0,0,0,0,0,0,16.6
2003,10,7,0,0,0,0,0,0,0,0,0,0
2003,10,8,0,0,0,0,0,0,0,0,0,0
2003,10,9,0,0,0,0,0,0,0,0.3,0,0
2003,10,10,0,0,0,0,0,0,0,0,0.4,0
2003,10,11,0,0,16.5,0,0,0,0,0,1.8,0.9
2003,10,12,0,0,0,0,4.1,0,0,1.1,0,0
2003,10,13,23.1,28.2,0.6,8.9,48.5,0.4,7.6,38.1,15,5.4
2003,10,14,0,0.3,0.3,2.2,0,6.3,0.4,0.5,70.2,33.7
2003,10,15,0,0,0,0,0,0,0,0,0,0
2003,10,16,0,0,0,0,0,0,0,0.1,0,0
2003,10,17,0,0,0,0,0,0,0,0,0,0
2003,10,18,0,0,0,0,0,0,0,0,0,0
2003,10,19,0,0,0,0,0,0,0,0,0,0
2003,10,20,0,0,2.2,0,0,0,0,0,0,0
2003,10,21,0,0,0,0,0,0,0,0,0,0
2003,10,22,0,0,0,0,0,0,0,0,0,0
2003,10,23,0,0,0,0,0,0,0,0,0,0
2003,10,24,0,0,0,0,0,0,0,0,0,0
2003,10,25,0,0,0,0.1,0,0,0,0,0,0
2003,10,26,0,0,0,0,0,0,0,0,0,0
2003,10,27,0,0,0,0,0,0,0,0,0,0
2003,10,28,0,0,0,0,0,0,0,0,0,0
2003,10,29,0,0,0,0,0,0,0,0,0,0
2003,10,30,0,0,0,0,0,0,0,0,0,0
2003,10,31,0,0,0,0,0,0,0,0,0,0
2003,11,1,0,0,0,0,0,0,0,0,0,0
2003,11,2,0,0,0,0,0,0,0,0,0,0
2003,11,3,0,0,0,0,0,0,0,0,0,0
2003,11,4,0,0,0,0,0,0,0,0,0,0
2003,11,5,0,0,0,0,0,0,0,0,0,0
2003,11,6,0,0,0,0,0,0,0,0,0,0
2003,11,7,0,0,0,0,0,0,0,0,0,0
2003,11,8,0,0,0,0,0,0,0,0,0,0
2003,11,9,0,0,0,0,0,0,0,0,0,0
2003,11,10,0,0,0,0,0,0,0,0,0,0
2003,11,11,0,0,0,0,0,0,0,0,0,0
2003,11,12,0,0,0,0,0,0,0,0,0,0
2003,11,13,0,0,0,0,0,0,0,0.4,0,0
2003,11,14,0,0,0,0,0,0,0,0,0,0
2003,11,15,0,0,0,0.4,0,0,0,0,0,0
2003,11,16,0,0,0,0,0,0,0,0,0,0
2003,11,17,0,0,0,0,0,0,0,0,0,0
2003,11,18,0,0,0,0,0,0,0,0,0,0
2003,11,19,0,0,0,0,0,0,0,0,0,0
2003,11,20,0,0,0,0,0,0,0,0,0,0
2003,11,21,0,0,0,0,0,0,0,0,0,0
2003,11,22,0,0,0,0,0,0,0,0,0,0
2003,11,23,0,0,0,0,0,0,0,0,0,0
2003,11,24,0,0,0,0,0,0,0,0,0,0
2003,11,25,0,0,0,0,0,0,0,0,0,0
2003,11,26,0,0,0,0,0,0,0,0,0,0
2003,11,27,0,0,0,0,0,0,0,0,0,0
2003,11,28,0,0,0,0,0,0,0,0,0,0
2003,11,29,0,0,0,0,0,0,0,0,0,0
2003,11,30,0,0,0,0,0,0,0,0,0,0
2003,12,1,0,0,0,0,0,0,0,0,0,0
2003,12,2,0,0,0,0,0,0,0,0,0,0
2003,12,3,0,0,0,0,0,0,0,0,0,0
2003,12,4,0,0,0,0,0,0,0,0,0,0
2003,12,5,0,0,0,0,0,0,0,0,0,0
2003,12,6,0,0,0,0,0,0,0,0,0,0
2003,12,7,0,0,0,0,0,0,0,0,0,0
2003,12,8,0,0,0,0,0,0,0,0,0,0
2003,12,9,0,0,0,0,0,0,0,0,0,0
2003,12,10,0,0,0,0,0,0,0,0,0,0
2003,12,11,0,0,0,0,0,0,0,0,0,0
2003,12,12,0,0,0,0,0,0,0,0,0,0
2003,12,13,0,0,0,0,0,0,0,0,0,0
2003,12,14,0,0,0,0,0,0,0,0,0,0
2003,12,15,0,0,0,0,0,0,0,0,0,0
2003,12,16,0,0,0,0,0,0,0,0,0,0
2003,12,17,0,0,0,0,0,0,0,0,0,0
2003,12,18,0,0,0,0,0,0,0,0,0,0
2003,12,19,0,0,0,0,0,0,0,0,0,0
2003,12,20,0,0,0,0,0,0,0,0,0,0
2003,12,21,0,0,0,0,0,0,0,0,0,0
2003,12,22,0,0,0,0,0,0,0,0,0,0
2003,12,23,0,0,0,0,0,0,0,0,0,0
2003,12,24,0,0,0,0,0,0,0,0,0,0
2003,12,25,0,0,0,0,0,0,0,0,0,0
2003,12,26,0,0,0,0,0,0,0,0,0,0
2003,12,27,0,0,0,0,0,0,0,0,0,0
2003,12,28,0,0,0,0,0,0,0,0,0,0
2003,12,29,0,0,0,0,0,0,0,0,0,0
2003,12,30,0,0,0,0,0,0,0,0,0,0
2003,12,31,0,0,0,0,0,0,0,0,0,0
2004,1,1,0,0,0,0,0,0,0,0,0,0
2004,1,2,0,0,0,0,0,0,0,0,0,0
2004,1,3,0,0,0,0,0,0,0,0,0,0
2004,1,4,0,0,0,0,0,0,0,0,0,0
2004,1,5,0,0,0,0,0,0,0,0,0,0
2004,1,6,0,0,0,0,0,0,0,0,0,0
2004,1,7,0,0,0,0,0,0,0,0,0,0
2004,1,8,0,0,0,0,0,0,0,0,0,0
2004,1,9,0,0,0,0,0,0,0,0,0,0
2004,1,10,0,0,0,0,0,0,0,0,0,0
2004,1,11,0,0,0,0,0,0,0,0,0,0
2004,1,12,1.3,0,0,0,0,0,0,0,0,0
2004,1,13,0,0,0,0,0,0,0,0,0,0
2004,1,14,0,0,0,0,0,0,0,0,0,0
2004,1,15,0.1,0,2.3,0,0,0,0.1,0,0,0
2004,1,16,0,0,0.2,0,0.1,4.4,7.4,0.7,1.3,0.8
2004,1,17,0.1,0.3,0.2,0,0,16,4.2,0,0,0
2004,1,18,0,1.4,1.9,2.6,5.1,0.3,1.2,6.4,0,43.4
2004,1,19,0,0,0,0,0,0,0,0.6,0,0
2004,1,20,0,0,0,0,0,0,0,0,0,0.1
2004,1,21,0,0,0,0,0,0,0,0,0,0
2004,1,22,0,0,0,0,0,0,0,0,0,0
2004,1,23,0,0,0,0,0,0,0,0,0,0
2004,1,24,0,0,0,0,0,0,0,0,0,0
2004,1,25,0,0,0,0,0,0,0,0,0,0
2004,1,26,0,0,0,0,0,0,0,0,0,0
2004,1,27,0,0,0,0,0,0,0,0,0,0
2004,1,28,0,0,0,0,0,0,0,0,0,0
2004,1,29,0,0,0,0,0,0,0,0,0,0
2004,1,30,0,0,0,0,0,0,0,0,0,0
2004,1,31,0,0,1.9,6.4,0,14.4,0,0,23,0
2004,2,1,0,2.1,0,0,0,0,3.3,0,0,0
2004,2,2,0,0,3,0.3,0.9,0,0,14,0,1
2004,2,3,0,0,5,3.2,8.3,0,4.1,3.3,0,1.8
2004,2,4,2.3,0.2,0,3.1,37.9,0.1,30.2,0,0.1,0
2004,2,5,9.2,16.8,49.5,43.8,22.9,1.4,22.6,0,2,0
2004,2,6,62,4.4,27,25.2,0.2,0,0.1,0,0,0
2004,2,7,21,41.4,1.7,2.2,4,9.4,8.7,0,23.9,0
2004,2,8,0,0,1.1,1.5,0.8,0.2,11.7,0.8,8.1,1.7
2004,2,9,0,0,0,0,0,0,0,0,0,0
2004,2,10,0,0,0,0,0,0,0,0,0,0
2004,2,11,0,0,0,0,0,0,0,0,0,0
2004,2,12,0,0,0,0,0,0,0,0,0,0
2004,2,13,0,0,0,0,0,0,0,0,0,0
2004,2,14,0,0,0,0,0,0,0,0,0,0
2004,2,15,0,0,0,0,0,0,0,0,0,0
2004,2,16,0,0,0,0,0,0,0,0,0,0
2004,2,17,0,0,0,0,0,0,0,0,0,0
2004,2,18,0,0,0,0,0,0,0,0,0,0
2004,2,19,0,0,0,0,0,0,0,0,0,0
2004,2,20,0,0,0,0,0,0,0,0,0,0
2004,2,21,0,0,0,0,0,0,0,0,0,0
2004,2,22,0,0,0,0,0,0,0,0,0,0
2004,2,23,0,0,4.6,4.9,0,0,0,0,0,0.5
2004,2,24,0,0,0.1,4.1,0,0,0,0,0,0
2004,2,25,0,0,0,0,0,0,0,0,0,0
2004,2,26,0,0,0,0,0,0,0,0,0,0
2004,2,27,0,0,0,0,0,0,0,0.7,0,0
2004,2,28,0,0,0,0,0,0,0,0,0,0
2004,2,29,0,0,0,0,0,0,0,0,0,0
2004,3,1,0,0,0,0,0,0,0,0,0,0
2004,3,2,0,0,0,0,0,0,0,0,0,0
2004,3,3,0,0,0,0,0,0,0,0,0,0
2004,3,4,0,0,0,0,0,0,0,0,0,0
2004,3,5,0,0,0,0,0,0,0,0,0,0
2004,3,6,0,0,0,0,0,0,0,0,0,0
2004,3,7,0,0,0,0,0,0,0,0,0,0
2004,3,8,0,0,0,0,0,0,0,0,0,0
2004,3,9,0,0,0,0,0,0,0,0,0,0
2004,3,10,0,0,0,0,0,0,0,0,0,0
2004,3,11,0,0,0,0,0,0,0,0,0,0
2004,3,12,0,0,0,0,0,0,0,0,0,0
2004,3,13,0,0,0,0,0,0,0,0,0,0
2004,3,14,0,0,0,0,0,0,0,0,0,0
2004,3,15,0,0,0,0,0,0,0,0,0,0
2004,3,16,3.6,0,0,0,0,0,0,0,0,0
2004,3,17,0,0,0,0,0,0,0,0,0,0
2004,3,18,0,0,0.4,0,0,0,0.9,0.7,0,10.4
2004,3,19,0,0,1.9,1.7,0,0,1,0,0,2.2
2004,3,20,0.2,9.7,18.2,0,0.1,27.9,0,0,0,0
2004,3,21,3.5,0,11.4,3.5,0.4,0,0,1.9,0,3.1
2004,3,22,0,13.3,0,0,0,0,2,0,0,0
2004,3,23,0,0,12.2,25,0,0,0,0,0,0
2004,3,24,0,0,0,0,0,0,0,0,0,0
2004,3,25,0,0,0,0,0,0,0,0,0,0
2004,3,26,0,0,0,0,0,0,0,0,0,0
2004,3,27,0,0,0,0,0,0,0,0,0,0
2004,3,28,0,0,0,0,0,0,0,0,0,0
2004,3,29,0,0,0,0,0,0,0,0,0,0
2004,3,30,0,15.2,0,3.9,0,2.9,4.5,0,1.2,0
2004,3,31,0,0,0.9,3.5,0,0,0,0,0,0
2004,4,1,13.6,27.2,66.4,47.1,27.3,1.3,3.6,0.6,3.1,0.3
2004,4,2,16,34.2,3.1,0,0,0,2.8,11,0,0
2004,4,3,0,0.4,3.4,8.7,0,14.7,18.5,0.2,5.6,1.9
2004,4,4,0.5,0,0,0,0,0,0,0,0,0
2004,4,5,0,0,0,0,5.6,0,0,0,0.4,0
2004,4,6,0,0,0,27.3,0,0,0,0,0,0
2004,4,7,0,0,0,12.9,0,0,0,0,0,0
2004,4,8,0.3,0.9,0,0,0,0,0,0,0,3.8
2004,4,9,0,0,0,0,0,0,0,0,5.2,0.6
2004,4,10,16.7,1.5,0.3,0,1.4,0,0,0,0,0
2004,4,11,0,0,0,0,0,0,0,3.8,0,0
2004,4,12,0,0,0,0,0,0,0,0,0,0
2004,4,13,0,0,7.7,0,0,0,0,0.1,0,0
2004,4,14,0,0,0,0,0,1.6,0,0,0,0
2004,4,15,0,0,0,0,0,0,0,0,0,0
2004,4,16,0,0,0,0,0,0,0,0,0,0
2004,4,17,0.2,0,0,0,0,0,0,0,0,0
2004,4,18,1,0.6,0,0.3,5.5,0,0,0,0,0
2004,4,19,0,0.1,15.9,22.6,0,0,0,0,0,0
2004,4,20,0,0,0,0,0,6.7,0,0,4.3,0.2
2004,4,21,0.1,0.4,7.7,0,0,0,0,0,0,0.7
2004,4,22,17.4,0,31.6,0.9,0,0,11.4,32,0,0
2004,4,23,1.9,0,0,0,0,0,0,0,0,0
2004,4,24,2.2,5.8,0.6,0,14.8,0,0,0,28,38.8
2004,4,25,0,0,0,0,0,5.3,0,0,0,0
2004,4,26,0,0.4,0,0,0,0,0,0,0,0
2004,4,27,23.6,23.1,0,0,129.1,29.3,19,0.2,0,0
2004,4,28,0.2,4.1,0.2,0,6.4,0.5,3,0,10,10.6
2004,4,29,0,0,0,0,0,0,0,0,0,0
2004,4,30,0,0,0,0,0,0,0,17.1,0,8.8
2004,5,1,0,0,5.5,0,0,0,0,0,0,22.7
2004,5,2,0.9,2.7,61,1.4,1.4,0,3.7,0,0,0
2004,5,3,0.4,0,82.3,0.4,0,28.8,65,20.1,0,0
2004,5,4,15.8,7.2,0,1.6,0,2,62.8,44.7,0,42
2004,5,5,35,0,0.3,0,0.4,8.2,5,0.4,78,0
